Date,Open,High,Low,Close,Adj Close,Volume
2021-02-05,9.179290771484375,12.663895606994629,9.05716323852539,12.159788131713867,12.159788131713867,1461410929
2021-02-06,12.155716896057129,13.482617378234863,11.348633766174316,12.016807556152344,12.016807556152344,1448899768
2021-02-07,12.03663444519043,13.938069343566895,11.535534858703613,13.916703224182129,13.916703224182129,1590915578
2021-02-08,13.913703918457031,14.955348014831543,13.307374000549316,14.236931800842285,14.236931800842285,1518972157
2021-02-09,14.225199699401855,15.463968276977539,13.818471908569336,15.086407661437988,15.086407661437988,1171768507
2021-02-10,15.077592849731445,15.420289993286133,13.646010398864746,15.002434730529785,15.002434730529785,1153342397
2021-02-11,15.003274917602539,18.21134376525879,14.854043006896973,17.77507972717285,17.77507972717285,1616374651
2021-02-12,17.71987533569336,22.022432327270508,17.3397216796875,21.19640350341797,21.19640350341797,2510219997
2021-02-13,21.15325355529785,22.00370216369629,19.3684024810791,20.249652862548828,20.249652862548828,1645993970
2021-02-14,20.249711990356445,20.66805648803711,18.604339599609375,19.243099212646484,19.243099212646484,1465793876
2021-02-15,19.21809959411621,24.845354080200195,15.326278686523438,22.460439682006836,22.460439682006836,3139128654
2021-02-16,22.43325424194336,26.41938591003418,22.43325424194336,25.186710357666016,25.186710357666016,3365947568
2021-02-17,25.171024322509766,25.799367904663086,22.604007720947266,23.864612579345703,23.864612579345703,2407499286
2021-02-18,23.865863800048828,24.885292053222656,22.836658477783203,23.137821197509766,23.137821197509766,1179216179
2021-02-19,23.14118194580078,23.509340286254883,21.750320434570312,22.86937141418457,22.86937141418457,868958195
2021-02-20,22.8735294342041,24.33147430419922,20.83188819885254,21.7567195892334,21.7567195892334,1273167407
2021-02-21,21.7426815032959,22.633378982543945,20.91779327392578,21.591426849365234,21.591426849365234,1205468751
2021-02-22,21.591779708862305,21.63424301147461,17.062461853027344,21.306215286254883,21.306215286254883,1407827926
2021-02-23,21.254798889160156,23.289342880249023,15.367365837097168,20.12894058227539,20.12894058227539,2172119298
2021-02-24,20.144575119018555,21.2513370513916,18.801082611083984,19.499603271484375,19.499603271484375,1094985831
2021-02-25,19.497596740722656,20.464054107666016,17.671457290649414,17.763395309448242,17.763395309448242,808907108
2021-02-26,17.802751541137695,18.88077163696289,16.196147918701172,18.815696716308594,18.815696716308594,1002590770
2021-02-27,18.82463836669922,20.52564239501953,18.286985397338867,19.170726776123047,19.170726776123047,765692912
2021-02-28,19.169559478759766,19.206220626831055,16.682817459106445,17.622764587402344,17.622764587402344,587524523
2021-03-01,17.630102157592773,18.652366638183594,17.61487579345703,18.610485076904297,18.610485076904297,472927334
2021-03-02,18.6060848236084,20.36632537841797,18.097909927368164,18.82212257385254,18.82212257385254,718143875
2021-03-03,18.832088470458984,21.890426635742188,18.714214324951172,21.4374942779541,21.4374942779541,757982550
2021-03-04,21.430944442749023,21.66120719909668,18.300384521484375,18.915332794189453,18.915332794189453,787374729
2021-03-05,18.879859924316406,19.210798263549805,18.021106719970703,18.692411422729492,18.692411422729492,476063491
2021-03-06,18.671926498413086,19.04994773864746,18.311494827270508,18.933809280395508,18.933809280395508,300453276
2021-03-07,18.935758590698242,19.4936580657959,18.698774337768555,19.4936580657959,19.4936580657959,419414761
2021-03-08,19.492237091064453,19.822580337524414,18.61591148376465,19.355236053466797,19.355236053466797,526566397
2021-03-09,19.35555076599121,21.13463592529297,19.063068389892578,21.134580612182617,21.134580612182617,720374763
2021-03-10,21.12767791748047,21.244434356689453,19.188783645629883,19.638774871826172,19.638774871826172,686624202
2021-03-11,19.621763229370117,19.72854232788086,18.717979431152344,19.289438247680664,19.289438247680664,515970926
2021-03-12,19.295372009277344,19.442657470703125,17.966646194458008,18.589967727661133,18.589967727661133,597307351
2021-03-13,18.594879150390625,19.80311393737793,17.89935874938965,19.382959365844727,19.382959365844727,507506351
2021-03-14,19.374500274658203,19.4923152923584,18.486799240112305,18.5537052154541,18.5537052154541,346186683
2021-03-15,18.54269027709961,21.034616470336914,18.025665283203125,20.035564422607422,20.035564422607422,889262383
2021-03-16,19.992834091186523,21.90399169921875,18.84062957763672,21.03000831604004,21.03000831604004,885241940
2021-03-17,21.01911163330078,21.627365112304688,19.68862533569336,20.911052703857422,20.911052703857422,754267205
2021-03-18,20.8978271484375,24.52056312561035,20.593711853027344,22.235557556152344,22.235557556152344,1266471148
2021-03-19,22.211942672729492,23.187219619750977,21.590097427368164,22.291996002197266,22.291996002197266,729707578
2021-03-20,22.28871726989746,22.786230087280273,20.90570640563965,20.90570640563965,20.90570640563965,452014941
2021-03-21,20.93950843811035,21.3105525970459,20.01506805419922,20.507261276245117,20.507261276245117,500747504
2021-03-22,20.510082244873047,21.12763786315918,19.207332611083984,19.333803176879883,19.333803176879883,575697288
2021-03-23,19.319578170776367,19.865734100341797,18.77002716064453,18.782861709594727,18.782861709594727,506789292
2021-03-24,18.7786808013916,19.80097770690918,16.79751968383789,17.5908145904541,17.5908145904541,633801536
2021-03-25,17.576831817626953,18.0047607421875,16.758405685424805,17.210569381713867,17.210569381713867,708851375
2021-03-26,17.20635414123535,18.969526290893555,17.14080238342285,18.966718673706055,18.966718673706055,546688600
2021-03-27,18.964235305786133,19.2096004486084,18.07105255126953,18.705623626708984,18.705623626708984,450888518
2021-03-28,18.7067813873291,19.88243293762207,18.47138023376465,19.308496475219727,19.308496475219727,525999156
2021-03-29,19.312660217285156,20.86551856994629,19.095409393310547,20.276844024658203,20.276844024658203,627890577
2021-03-30,20.272560119628906,20.59034538269043,19.553787231445312,19.9777889251709,19.9777889251709,482122431
2021-03-31,19.982177734375,20.087404251098633,18.605697631835938,19.110122680664062,19.110122680664062,606283461
2021-04-01,19.111454010009766,19.857135772705078,19.01782989501953,19.644237518310547,19.644237518310547,547109425
2021-04-02,19.631210327148438,20.50772476196289,19.283000946044922,20.412689208984375,20.412689208984375,488967387
2021-04-03,20.413530349731445,22.71042251586914,20.215856552124023,20.268381118774414,20.268381118774414,1129111741
2021-04-04,20.25384521484375,22.02485466003418,19.97066307067871,21.73773193359375,21.73773193359375,675075627
2021-04-05,21.73871421813965,22.316240310668945,20.43956184387207,21.462709426879883,21.462709426879883,731003937
2021-04-06,21.48589324951172,23.22825050354004,21.12706184387207,21.77348518371582,21.77348518371582,1006022060
2021-04-07,21.709007263183594,22.146398544311523,18.898595809936523,19.58304786682129,19.58304786682129,972381407
2021-04-08,19.59065055847168,20.600955963134766,19.52180290222168,20.519001007080078,20.519001007080078,493696314
2021-04-09,20.523120880126953,21.5352725982666,20.523120880126953,21.399585723876953,21.399585723876953,427397698
2021-04-10,21.421829223632812,22.66015625,20.552091598510742,21.055864334106445,21.055864334106445,633036095
2021-04-11,21.03434944152832,23.530527114868164,20.75355339050293,23.345903396606445,23.345903396606445,596496781
2021-04-12,23.4610538482666,23.74332618713379,21.29145050048828,22.046228408813477,22.046228408813477,814213456
2021-04-13,22.01251220703125,24.870098114013672,21.41765022277832,23.865888595581055,23.865888595581055,969280253
2021-04-14,23.81595802307129,27.101285934448242,22.8746280670166,27.101285934448242,27.101285934448242,1567041643
2021-04-15,27.094221115112305,28.48574447631836,26.017559051513672,27.97422218322754,27.97422218322754,1359497938
2021-04-16,27.822479248046875,28.14101219177246,24.148273468017578,25.57723045349121,25.57723045349121,1003837201
2021-04-17,25.5588321685791,27.514995574951172,24.586963653564453,24.64755630493164,24.64755630493164,799905822
2021-04-18,24.627180099487305,25.024883270263672,17.577198028564453,21.377643585205078,21.377643585205078,1347894255
2021-04-19,21.422414779663086,22.23867416381836,18.921140670776367,19.2856388092041,19.2856388092041,817680389
2021-04-20,19.21009063720703,21.547136306762695,17.705320358276367,21.250104904174805,21.250104904174805,1070969900
2021-04-21,21.276073455810547,21.46721076965332,19.39911651611328,19.635147094726562,19.635147094726562,695415700
2021-04-22,19.578153610229492,21.510412216186523,18.64439582824707,18.77232551574707,18.77232551574707,817952267
2021-04-23,18.77873420715332,20.494558334350586,16.714595794677734,20.477582931518555,20.477582931518555,1022942872
2021-04-24,20.501895904541016,20.512914657592773,18.378677368164062,18.39421272277832,18.39421272277832,472708341
2021-04-25,18.43621826171875,19.632747650146484,17.74521827697754,18.650671005249023,18.650671005249023,440210763
2021-04-26,18.701717376708984,22.764612197875977,18.510391235351562,22.074230194091797,22.074230194091797,752531946
2021-04-27,22.096216201782227,23.41724395751953,21.763395309448242,23.048372268676758,23.048372268676758,588246765
2021-04-28,23.047273635864258,24.115100860595703,21.837623596191406,22.956918716430664,22.956918716430664,664789988
2021-04-29,22.968994140625,22.968994140625,21.187049865722656,22.12502670288086,22.12502670288086,504570591
2021-04-30,22.212804794311523,23.4158878326416,21.749954223632812,22.72773551940918,22.72773551940918,530264907
2021-05-01,22.7236328125,24.471147537231445,22.466110229492188,23.819658279418945,23.819658279418945,604499347
2021-05-02,23.796520233154297,23.932411193847656,22.34564208984375,23.09726333618164,23.09726333618164,449119707
2021-05-03,23.08909797668457,23.75726890563965,22.460166931152344,22.96747589111328,22.96747589111328,481400618
2021-05-04,22.952152252197266,23.316654205322266,20.92245101928711,21.042287826538086,21.042287826538086,677921085
2021-05-05,20.96499252319336,24.78329849243164,20.627756118774414,24.762706756591797,24.762706756591797,813419448
2021-05-06,24.851259231567383,27.041431427001953,24.32396697998047,25.533275604248047,25.533275604248047,1302592314
2021-05-07,25.526840209960938,32.136863708496094,25.01896858215332,28.74724769592285,28.74724769592285,2221425535
2021-05-08,28.611679077148438,31.420076370239258,26.906526565551758,29.435150146484375,29.435150146484375,1373994440
2021-05-09,29.482372283935547,29.956050872802734,26.53253746032715,28.779552459716797,28.779552459716797,930674662
2021-05-10,28.71030044555664,29.85805320739746,23.869266510009766,25.336286544799805,25.336286544799805,937692559
2021-05-11,25.34478187561035,27.055166244506836,23.872159957885742,26.905967712402344,26.905967712402344,733948641
2021-05-12,26.879535675048828,27.765029907226562,22.67820930480957,22.67820930480957,22.67820930480957,802785055
2021-05-13,22.99891471862793,25.2895450592041,21.951927185058594,23.54801368713379,23.54801368713379,874404509
2021-05-14,23.53669548034668,25.76825714111328,23.42725944519043,25.76825714111328,25.76825714111328,674797919
2021-05-15,25.836841583251953,28.685510635375977,24.485149383544922,24.57972526550293,24.57972526550293,1606586942
2021-05-16,24.46285629272461,26.594064712524414,22.754959106445312,24.323753356933594,24.323753356933594,1001590225
2021-05-17,24.28079605102539,24.28079605102539,20.68576431274414,21.10904312133789,21.10904312133789,884150005
2021-05-18,21.05204963684082,23.35721778869629,20.86216163635254,22.823762893676758,22.823762893676758,628851420
2021-05-19,22.8552188873291,23.493314743041992,9.872891426086426,13.937352180480957,13.937352180480957,1229910772
2021-05-20,13.786225318908691,17.355026245117188,12.266738891601562,16.998430252075195,16.998430252075195,848745790
2021-05-21,16.936059951782227,17.58556365966797,11.409685134887695,13.562067985534668,13.562067985534668,651112786
2021-05-22,13.59481143951416,13.67832088470459,11.571541786193848,12.237845420837402,12.237845420837402,438907434
2021-05-23,12.249306678771973,13.111932754516602,8.582878112792969,11.738483428955078,11.738483428955078,706855397
2021-05-24,11.686910629272461,14.442593574523926,11.158857345581055,14.442593574523926,14.442593574523926,568781724
2021-05-25,14.514823913574219,14.924924850463867,12.455134391784668,13.910778045654297,13.910778045654297,484822530
2021-05-26,13.948357582092285,15.653081893920898,13.649771690368652,15.263936042785645,15.263936042785645,411442619
2021-05-27,15.273771286010742,15.319381713867188,13.617877960205078,14.419513702392578,14.419513702392578,317841306
2021-05-28,14.50191593170166,14.583436965942383,12.037549018859863,12.7180814743042,12.7180814743042,349062685
2021-05-29,12.699146270751953,14.36886978149414,11.39976692199707,12.068324089050293,12.068324089050293,352176882
2021-05-30,12.048484802246094,13.109413146972656,11.328451156616211,12.588836669921875,12.588836669921875,240724030
2021-05-31,12.567075729370117,13.994121551513672,11.921459197998047,13.994121551513672,13.994121551513672,264741804
2021-06-01,13.973799705505371,14.525049209594727,13.389801025390625,13.757417678833008,13.757417678833008,249500250
2021-06-02,13.755188941955566,15.316123962402344,13.598250389099121,14.852792739868164,14.852792739868164,271173287
2021-06-03,14.854878425598145,17.18621826171875,14.666812896728516,16.63729476928711,16.63729476928711,424392229
2021-06-04,16.660415649414062,17.08243751525879,14.07182502746582,15.08472728729248,15.08472728729248,358169132
2021-06-05,15.084166526794434,16.334707260131836,14.29349422454834,14.873798370361328,14.873798370361328,296675573
2021-06-06,14.882736206054688,15.40638542175293,14.516205787658691,15.098883628845215,15.098883628845215,179969374
2021-06-07,15.110819816589355,15.784473419189453,13.318716049194336,13.414450645446777,13.414450645446777,243486315
2021-06-08,13.462042808532715,13.813986778259277,12.0754976272583,13.630867004394531,13.630867004394531,343761380
2021-06-09,13.578248977661133,14.011560440063477,12.624049186706543,13.93913459777832,13.93913459777832,294948281
2021-06-10,13.940084457397461,14.052533149719238,12.588187217712402,12.808160781860352,12.808160781860352,233579975
2021-06-11,12.837496757507324,12.937601089477539,11.57639217376709,11.937148094177246,11.937148094177246,204520314
2021-06-12,11.952132225036621,12.052470207214355,10.935870170593262,11.618664741516113,11.618664741516113,206405161
2021-06-13,11.630677223205566,12.514607429504395,11.31865406036377,12.500146865844727,12.500146865844727,211088943
2021-06-14,12.522619247436523,13.391229629516602,12.243582725524902,12.611080169677734,12.611080169677734,220702152
2021-06-15,13.350577354431152,13.569645881652832,12.66801929473877,13.360295295715332,13.360295295715332,239421957
2021-06-16,12.95695972442627,13.443986892700195,12.374024391174316,13.381440162658691,13.381440162658691,247739768
2021-06-17,13.408014297485352,14.58034896850586,13.302634239196777,13.600367546081543,13.600367546081543,338386824
2021-06-18,13.62718391418457,13.62718391418457,11.985255241394043,12.429533958435059,12.429533958435059,217822614
2021-06-19,12.455047607421875,12.712944030761719,11.858331680297852,11.941557884216309,11.941557884216309,161619799
2021-06-20,11.907776832580566,12.39457893371582,11.066067695617676,12.013412475585938,12.013412475585938,199179692
2021-06-21,11.990110397338867,12.110647201538086,9.505234718322754,9.5482759475708,9.5482759475708,280693157
2021-06-22,9.523463249206543,10.564127922058105,7.892530918121338,8.97330093383789,8.97330093383789,349942695
2021-06-23,8.973301887512207,10.4854097366333,8.589035987854004,10.097492218017578,10.097492218017578,251604609
2021-06-24,9.617668151855469,10.698802947998047,9.044342994689941,10.33978271484375,10.33978271484375,208460652
2021-06-25,10.364562034606934,10.686299324035645,8.886066436767578,9.14111042022705,9.14111042022705,222812684
2021-06-26,9.084310531616211,9.543618202209473,8.664331436157227,9.543618202209473,9.543618202209473,168977556
2021-06-27,9.594451904296875,10.070964813232422,9.431144714355469,10.049683570861816,10.049683570861816,176367570
2021-06-28,10.07042407989502,10.867974281311035,9.927268981933594,10.84878158569336,10.84878158569336,159345728
2021-06-29,10.88523006439209,12.855107307434082,10.837591171264648,11.5797119140625,11.5797119140625,307562253
2021-06-30,11.635394096374512,12.03083610534668,11.043001174926758,12.00351619720459,12.00351619720459,224159230
2021-07-01,12.030936241149902,12.045854568481445,10.723462104797363,11.11038875579834,11.11038875579834,178901287
2021-07-02,11.048080444335938,11.764925003051758,10.54393482208252,11.764925003051758,11.764925003051758,189141785
2021-07-03,11.791033744812012,12.198275566101074,11.540298461914062,11.817927360534668,11.817927360534668,155131665
2021-07-04,11.799600601196289,12.433964729309082,11.520692825317383,12.263547897338867,12.263547897338867,144917699
2021-07-05,12.32043743133545,13.968271255493164,11.955753326416016,13.54847526550293,13.54847526550293,448935802
2021-07-06,13.558098793029785,14.02042007446289,12.823983192443848,13.159371376037598,13.159371376037598,253782183
2021-07-07,13.152386665344238,13.502900123596191,12.867369651794434,12.926385879516602,12.926385879516602,187303006
2021-07-08,12.948446273803711,12.97326374053955,11.676560401916504,11.928683280944824,11.928683280944824,218759897
2021-07-09,11.897356033325195,13.676865577697754,11.452062606811523,13.164698600769043,13.164698600769043,352858875
2021-07-10,13.180739402770996,14.470033645629883,12.978999137878418,14.400946617126465,14.400946617126465,306607704
2021-07-11,14.422582626342773,14.798059463500977,13.890226364135742,14.06259536743164,14.06259536743164,287307208
2021-07-12,14.071731567382812,14.121153831481934,12.79646110534668,13.04565715789795,13.04565715789795,219484347
2021-07-13,13.007965087890625,13.720132827758789,11.820597648620605,12.113471984863281,12.113471984863281,271558471
2021-07-14,12.09416675567627,12.216387748718262,11.101200103759766,11.749421119689941,11.749421119689941,280223308
2021-07-15,11.742941856384277,12.06174087524414,10.668848037719727,11.431245803833008,11.431245803833008,221625899
2021-07-16,11.46371841430664,13.167671203613281,11.002791404724121,11.179139137268066,11.179139137268066,475576410
2021-07-17,11.136967658996582,11.4873685836792,10.73523235321045,11.000161170959473,11.000161170959473,291508555
2021-07-18,11.028285026550293,11.541192054748535,10.787871360778809,10.983057975769043,10.983057975769043,191622808
2021-07-19,10.981086730957031,11.069626808166504,9.943758010864258,9.958948135375977,9.958948135375977,191110164
2021-07-20,9.978897094726562,10.143948554992676,8.981195449829102,9.485713958740234,9.485713958740234,213335723
2021-07-21,9.458795547485352,10.701629638671875,9.148180961608887,10.41718578338623,10.41718578338623,223323066
2021-07-22,10.449691772460938,11.60968017578125,10.19018268585205,11.377148628234863,11.377148628234863,236098229
2021-07-23,11.37912368774414,11.529685020446777,10.696148872375488,11.459868431091309,11.459868431091309,207990694
2021-07-24,11.442123413085938,11.772867202758789,11.103378295898438,11.452106475830078,11.452106475830078,190731861
2021-07-25,11.433392524719238,11.619810104370117,10.990704536437988,11.451760292053223,11.451760292053223,147996396
2021-07-26,11.457887649536133,12.42879581451416,11.317347526550293,11.408082008361816,11.408082008361816,300857091
2021-07-27,11.389018058776855,11.804259300231934,11.046357154846191,11.713591575622559,11.713591575622559,189534096
2021-07-28,11.729814529418945,11.940781593322754,11.402820587158203,11.558524131774902,11.558524131774902,174680432
2021-07-29,11.587150573730469,11.865813255310059,11.344083786010742,11.761094093322754,11.761094093322754,162930702
2021-07-30,11.790026664733887,12.179146766662598,11.45052719116211,12.150323867797852,12.150323867797852,200899899
2021-07-31,12.134798049926758,12.929017066955566,11.886401176452637,12.606651306152344,12.606651306152344,222533204
2021-08-01,12.5922212600708,13.436609268188477,12.168940544128418,12.362028121948242,12.362028121948242,245887570
2021-08-02,12.337005615234375,12.75876522064209,12.137360572814941,12.48671817779541,12.48671817779541,152332464
2021-08-03,12.484599113464355,12.65121841430664,11.801322937011719,12.088598251342773,12.088598251342773,151997151
2021-08-04,12.130176544189453,12.899202346801758,11.970274925231934,12.787025451660156,12.787025451660156,162612241
2021-08-05,12.809976577758789,13.23369026184082,12.42280387878418,13.024024963378906,13.024024963378906,173243197
2021-08-06,13.027756690979004,14.029067039489746,12.749424934387207,13.580483436584473,13.580483436584473,216995434
2021-08-07,13.587798118591309,14.355697631835938,13.503884315490723,14.007085800170898,14.007085800170898,238357531
2021-08-08,14.011722564697266,14.23318862915039,13.022116661071777,13.132248878479004,13.132248878479004,184762254
2021-08-09,13.13365364074707,14.045787811279297,12.682920455932617,13.682089805603027,13.682089805603027,199694997
2021-08-10,13.654507637023926,14.39093017578125,13.482488632202148,14.0942964553833,14.0942964553833,203421288
2021-08-11,14.105074882507324,15.436572074890137,14.0933837890625,14.599297523498535,14.599297523498535,295822061
2021-08-12,14.577252388000488,15.190936088562012,13.579047203063965,14.038819313049316,14.038819313049316,226821270
2021-08-13,14.080224990844727,15.33924388885498,13.876954078674316,15.207443237304688,15.207443237304688,211782999
2021-08-14,15.214158058166504,15.774909973144531,14.772839546203613,15.551835060119629,15.551835060119629,253369604
2021-08-15,15.547223091125488,15.948776245117188,14.906451225280762,15.904951095581055,15.904951095581055,209900288
2021-08-16,15.920488357543945,16.663204193115234,15.51346492767334,15.853260040283203,15.853260040283203,302192014
2021-08-17,15.805852890014648,17.460874557495117,15.106542587280273,15.994036674499512,15.994036674499512,524439835
2021-08-18,16.018762588500977,18.571720123291016,15.0205717086792,17.997228622436523,17.997228622436523,603168957
2021-08-19,17.974475860595703,20.38955307006836,17.82611083984375,18.68208122253418,18.68208122253418,1119841099
2021-08-20,18.6899471282959,19.983272552490234,18.361600875854492,18.921852111816406,18.921852111816406,552178859
2021-08-21,18.93079376220703,23.9082088470459,18.547203063964844,22.094785690307617,22.094785690307617,1462984615
2021-08-22,22.092634201049805,24.635530471801758,21.01974105834961,21.857561111450195,21.857561111450195,1123896203
2021-08-23,21.85965347290039,23.078275680541992,21.307138442993164,21.831253051757812,21.831253051757812,688583020
2021-08-24,21.848703384399414,22.003164291381836,19.259340286254883,19.62464714050293,19.62464714050293,583030847
2021-08-25,19.606836318969727,20.839078903198242,18.654802322387695,19.973630905151367,19.973630905151367,487821905
2021-08-26,20.050037384033203,20.314634323120117,17.84245491027832,17.97055435180664,17.97055435180664,392383314
2021-08-27,17.998350143432617,20.56250762939453,17.28614044189453,20.459877014160156,20.459877014160156,515807868
2021-08-28,20.449079513549805,21.42242431640625,19.552173614501953,21.336055755615234,21.336055755615234,479810304
2021-08-29,21.326814651489258,22.393754959106445,20.369121551513672,21.201059341430664,21.201059341430664,580881094
2021-08-30,21.238431930541992,23.843788146972656,19.588773727416992,22.100242614746094,22.100242614746094,804287512
2021-08-31,22.235107421875,26.165878295898438,21.660900115966797,22.872098922729492,22.872098922729492,1577705190
2021-09-01,22.859718322753906,25.860000610351562,22.21312141418457,25.351999282836914,25.351999282836914,1193791537
2021-09-02,25.417226791381836,25.729875564575195,23.557836532592773,24.144254684448242,24.144254684448242,584369889
2021-09-03,24.167800903320312,24.920591354370117,23.25639533996582,24.135107040405273,24.135107040405273,572774475
2021-09-04,24.097061157226562,25.449810028076172,23.78592300415039,24.43427085876465,24.43427085876465,508371518
2021-09-05,24.42967987060547,26.19687271118164,23.863168716430664,25.75535774230957,25.75535774230957,557060987
2021-09-06,25.735517501831055,27.025405883789062,24.000898361206055,25.116592407226562,25.116592407226562,706889107
2021-09-07,25.079391479492188,27.383758544921875,17.690420150756836,20.905874252319336,20.905874252319336,1164299220
2021-09-08,20.94017219543457,21.8959903717041,18.58893585205078,20.52924346923828,20.52924346923828,726604519
2021-09-09,21.967973709106445,28.439098358154297,20.380218505859375,27.003868103027344,27.003868103027344,2054203891
2021-09-10,26.855859756469727,30.4116153717041,24.739778518676758,29.44214630126953,29.44214630126953,3009211971
2021-09-11,29.4107608795166,30.896236419677734,26.875486373901367,27.28606605529785,27.28606605529785,1505635156
2021-09-12,27.340320587158203,35.18931579589844,26.0811767578125,34.999603271484375,34.999603271484375,2438022040
2021-09-13,35.14439392089844,38.78440475463867,30.378616333007812,35.62862014770508,35.62862014770508,4260699810
2021-09-14,35.87953186035156,37.80987548828125,32.923301696777344,34.104835510253906,34.104835510253906,2283709519
2021-09-15,34.21800994873047,35.2524299621582,32.77739334106445,34.13190460205078,34.13190460205078,1218948791
2021-09-16,34.070796966552734,36.9850959777832,31.423816680908203,36.90579605102539,36.90579605102539,1711114838
2021-09-17,37.1954460144043,37.96812438964844,32.544830322265625,33.41331481933594,33.41331481933594,1571897232
2021-09-18,33.45199966430664,41.33681106567383,32.720977783203125,40.8543701171875,40.8543701171875,2474432402
2021-09-19,40.67898941040039,44.590904235839844,38.03097915649414,44.542789459228516,44.542789459228516,2599703217
2021-09-20,44.27964401245117,44.695526123046875,33.42420959472656,33.7921142578125,33.7921142578125,3491916010
2021-09-21,34.0212516784668,37.198936462402344,29.117706298828125,30.442258834838867,30.442258834838867,2821419021
2021-09-22,30.441125869750977,39.983848571777344,29.41027069091797,39.983848571777344,39.983848571777344,2863204890
2021-09-23,39.82741165161133,43.352088928222656,38.950706481933594,41.51523208618164,41.51523208618164,2778779661
2021-09-24,41.5325813293457,44.27143859863281,36.25349807739258,42.79362106323242,42.79362106323242,3179435315
2021-09-25,42.64695358276367,43.038246154785156,38.9431037902832,39.51508712768555,39.51508712768555,1603838880
2021-09-26,39.53430938720703,41.65408706665039,35.61772155761719,39.619590759277344,39.619590759277344,1781195738
2021-09-27,39.99024963378906,40.75326919555664,36.77465057373047,37.34105682373047,37.34105682373047,1237073650
2021-09-28,37.27649688720703,37.82453918457031,33.42543029785156,33.668216705322266,33.668216705322266,1080352014
