Date,Open,High,Low,Close,Adj Close,Volume
2021-03-10,38.179161071777344,39.415618896484375,36.43911361694336,37.56694412231445,37.56694412231445,3143656899
2021-03-11,37.54322052001953,37.97154235839844,35.9573860168457,36.88249588012695,36.88249588012695,2563507906
2021-03-12,36.88960647583008,37.42766571044922,34.68550491333008,35.98695373535156,35.98695373535156,2198904040
2021-03-13,35.98869323730469,38.15318298339844,34.80978012084961,37.15781021118164,37.15781021118164,2115307643
2021-03-14,37.17006301879883,37.87159729003906,36.33742141723633,36.57925033569336,36.57925033569336,1640191647
2021-03-15,36.561100006103516,38.38170623779297,34.13330078125,34.35751724243164,34.35751724243164,2905566504
2021-03-16,34.343379974365234,35.45328903198242,32.24177169799805,35.43083190917969,35.43083190917969,2518683414
2021-03-17,35.43600845336914,36.358436584472656,34.562583923339844,36.14136505126953,36.14136505126953,2111418087
2021-03-18,36.1085205078125,36.94623947143555,35.45511245727539,35.5172233581543,35.5172233581543,1639504240
2021-03-19,35.49811935424805,38.96683883666992,34.89021682739258,38.27268981933594,38.27268981933594,2491198971
2021-03-20,38.28895568847656,40.1314582824707,37.336246490478516,37.35047912597656,37.35047912597656,2133559565
2021-03-21,37.35634994506836,38.154197692871094,36.1999397277832,36.793609619140625,36.793609619140625,1930244845
2021-03-22,36.7929801940918,37.78388214111328,35.40290451049805,35.53754425048828,35.53754425048828,1929884756
2021-03-23,35.50693893432617,36.40205764770508,34.26506805419922,34.46046447753906,34.46046447753906,1728982595
2021-03-24,34.4522705078125,36.14900588989258,28.338356018066406,30.43643569946289,30.43643569946289,2729222673
2021-03-25,30.363176345825195,31.23499870300293,28.668222427368164,29.982208251953125,29.982208251953125,3433822540
2021-03-26,29.96906089782715,33.43862533569336,29.936052322387695,33.20038604736328,33.20038604736328,1735749439
2021-03-27,33.20174789428711,33.532737731933594,31.230958938598633,32.661048889160156,32.661048889160156,1518535916
2021-03-28,32.64219665527344,33.24730682373047,31.46784782409668,32.29789352416992,32.29789352416992,1138942373
2021-03-29,32.29410934448242,34.68859100341797,31.85914421081543,34.37360382080078,34.37360382080078,1639815517
2021-03-30,34.36458969116211,34.78227615356445,33.61277389526367,34.06686019897461,34.06686019897461,1281200871
2021-03-31,34.075130462646484,38.19570541381836,33.51557922363281,37.02701187133789,37.02701187133789,3527967413
2021-04-01,37.09178924560547,38.9946403503418,36.192874908447266,37.67287826538086,37.67287826538086,2811720574
2021-04-02,37.634002685546875,41.380027770996094,36.89369201660156,41.164283752441406,41.164283752441406,2824216498
2021-04-03,41.1817741394043,46.85270309448242,41.07139205932617,41.64603042602539,41.64603042602539,5242091096
2021-04-04,41.612789154052734,45.21769714355469,41.07725524902344,44.6522102355957,44.6522102355957,3120632809
2021-04-05,44.66585922241211,45.84861373901367,42.254981994628906,45.7972297668457,45.7972297668457,2937995182
2021-04-06,45.80988311767578,46.22871017456055,41.86383056640625,43.430198669433594,43.430198669433594,3105511689
2021-04-07,43.42070770263672,43.4764289855957,38.046630859375,39.59401321411133,39.59401321411133,3804483298
2021-04-08,39.62665939331055,41.50545120239258,39.353763580322266,41.36595153808594,41.36595153808594,1864637395
2021-04-09,41.3520393371582,42.0547981262207,40.16448974609375,40.849308013916016,40.849308013916016,1318352700
2021-04-10,40.8345832824707,42.74890899658203,39.98325729370117,41.62615203857422,41.62615203857422,1647212348
2021-04-11,41.613277435302734,41.9311408996582,39.9872932434082,41.423397064208984,41.423397064208984,1534168402
2021-04-12,41.417293548583984,41.7311897277832,39.453617095947266,40.49749755859375,40.49749755859375,1787924966
2021-04-13,40.44916915893555,43.321964263916016,39.86016845703125,42.94791030883789,42.94791030883789,2556927711
2021-04-14,42.89757537841797,44.53425979614258,40.11277770996094,42.64084243774414,42.64084243774414,2954854988
2021-04-15,42.57252883911133,44.30052185058594,41.516822814941406,43.515968322753906,43.515968322753906,2266870611
2021-04-16,43.46696090698242,43.798004150390625,40.163822174072266,41.5379753112793,41.5379753112793,2697585009
2021-04-17,41.51316452026367,48.360450744628906,41.498756408691406,42.53594970703125,42.53594970703125,4593280503
2021-04-18,42.56203079223633,43.1066780090332,32.8703727722168,37.34743118286133,37.34743118286133,5942657694
2021-04-19,37.37347412109375,38.69322967529297,34.065147399902344,34.81666946411133,34.81666946411133,2813475560
2021-04-20,34.715572357177734,35.72856521606445,31.642417907714844,35.444435119628906,35.444435119628906,3357861319
2021-04-21,35.461788177490234,36.2602653503418,33.10824966430664,33.871028900146484,33.871028900146484,2811533459
2021-04-22,33.79372024536133,36.71358108520508,32.81059265136719,32.98847579956055,32.98847579956055,3470349242
2021-04-23,32.95511245727539,33.455230712890625,27.130443572998047,32.22798538208008,32.22798538208008,4380184942
2021-04-24,32.25593185424805,32.39308166503906,28.567087173461914,28.932832717895508,28.932832717895508,2000992624
2021-04-25,28.96876335144043,31.26188087463379,28.184215545654297,29.762489318847656,29.762489318847656,1620694353
2021-04-26,29.813657760620117,33.45232009887695,29.784292221069336,33.4066276550293,33.4066276550293,2200104405
2021-04-27,33.41890335083008,34.92201614379883,33.19032287597656,34.70315933227539,34.70315933227539,1844667809
2021-04-28,34.79204559326172,35.346614837646484,32.645015716552734,33.967552185058594,33.967552185058594,1856657053
2021-04-29,33.96497344970703,35.96815490722656,32.991275787353516,35.96815490722656,35.96815490722656,1827249049
2021-04-30,35.9778938293457,36.7950325012207,35.13565444946289,36.54066467285156,36.54066467285156,2210863082
2021-05-01,36.51767349243164,37.3614616394043,35.909568786621094,36.929683685302734,36.929683685302734,1596159168
2021-05-02,36.89778137207031,37.16471862792969,35.60399627685547,36.6545295715332,36.6545295715332,1423486755
2021-05-03,36.63914489746094,38.25682830810547,36.62281799316406,37.25520706176758,37.25520706176758,1857108732
2021-05-04,37.256771087646484,37.911800384521484,34.62866973876953,34.85350799560547,34.85350799560547,2627951840
2021-05-05,34.76781463623047,40.718441009521484,34.5352668762207,40.49504470825195,40.49504470825195,3300471923
2021-05-06,40.44245910644531,43.73299789428711,38.05546951293945,41.53346633911133,41.53346633911133,4088642953
2021-05-07,41.57681655883789,42.582000732421875,38.419960021972656,39.92985153198242,39.92985153198242,3016255239
2021-05-08,39.878448486328125,40.591346740722656,38.77667999267578,39.83269119262695,39.83269119262695,1754219539
2021-05-09,39.889888763427734,40.5498046875,38.28005599975586,40.312843322753906,40.312843322753906,2294525692
2021-05-10,40.30022430419922,41.78782272338867,32.65971374511719,36.541770935058594,36.541770935058594,3187436826
2021-05-11,36.51004409790039,38.64228439331055,35.58522415161133,38.64228439331055,38.64228439331055,2263017018
2021-05-12,38.651222229003906,42.41300582885742,34.03139114379883,34.03139114379883,34.03139114379883,3698746095
2021-05-13,35.05686950683594,41.78797912597656,33.15098190307617,40.031654357910156,40.031654357910156,7032709584
2021-05-14,39.967552185058594,47.96388626098633,39.457359313964844,47.94593811035156,47.94593811035156,5633438540
2021-05-15,47.959781646728516,49.69295883178711,42.976322174072266,43.538631439208984,43.538631439208984,6487556686
2021-05-16,43.53163146972656,46.640377044677734,39.453521728515625,42.63151168823242,42.63151168823242,4268621267
2021-05-17,42.38621139526367,42.38621139526367,35.430057525634766,38.71015930175781,38.71015930175781,4779518016
2021-05-18,38.63136672973633,42.60001754760742,37.850582122802734,40.645355224609375,40.645355224609375,3914013746
2021-05-19,40.688819885253906,41.340518951416016,18.63531494140625,25.227142333984375,25.227142333984375,10069997172
2021-05-20,25.060495376586914,31.229703903198242,21.27937889099121,29.150569915771484,29.150569915771484,6694931133
2021-05-21,29.015823364257812,30.980138778686523,20.029605865478516,24.463970184326172,24.463970184326172,6442011513
2021-05-22,24.468996047973633,24.601327896118164,20.48414421081543,22.014524459838867,22.014524459838867,4379003452
2021-05-23,22.069677352905273,23.464120864868164,13.822856903076172,18.029441833496094,18.029441833496094,6002858936
2021-05-24,17.922500610351562,23.488632202148438,17.208324432373047,23.19908905029297,23.19908905029297,4412004564
2021-05-25,23.25743293762207,24.203800201416016,19.75786018371582,22.130130767822266,22.130130767822266,3303527397
2021-05-26,22.185699462890625,24.74044418334961,21.67319107055664,24.5496883392334,24.5496883392334,3100578186
2021-05-27,24.546218872070312,24.8983154296875,21.809864044189453,23.852981567382812,23.852981567382812,2755550527
2021-05-28,23.976791381835938,26.11575698852539,20.127405166625977,21.410093307495117,21.410093307495117,4521086730
2021-05-29,21.367643356323242,22.271089553833008,18.80724334716797,19.863374710083008,19.863374710083008,2392272347
2021-05-30,19.863420486450195,21.245222091674805,18.5616455078125,20.473987579345703,20.473987579345703,1947583708
2021-05-31,20.477188110351562,23.430927276611328,19.09707260131836,23.430927276611328,23.430927276611328,2651300356
2021-06-01,23.29697036743164,23.51683807373047,21.74542808532715,22.81084632873535,22.81084632873535,2230220978
2021-06-02,22.847124099731445,26.844892501831055,22.684246063232422,25.957727432250977,25.957727432250977,2962777621
2021-06-03,25.94164276123047,28.614927291870117,25.750545501708984,27.013458251953125,27.013458251953125,2803059246
2021-06-04,26.987314224243164,26.987314224243164,23.70758056640625,25.008298873901367,25.008298873901367,2801117143
2021-06-05,25.02138328552246,26.388992309570312,23.06475830078125,23.816770553588867,23.816770553588867,2102969701
2021-06-06,23.793794631958008,24.45808982849121,23.624956130981445,24.20159912109375,24.20159912109375,1187622849
2021-06-07,24.202632904052734,25.279027938842773,21.432226181030273,21.6269588470459,21.6269588470459,1861117892
2021-06-08,21.7032527923584,22.27193260192871,19.663782119750977,21.745269775390625,21.745269775390625,2653898124
2021-06-09,21.66172218322754,23.283065795898438,20.435955047607422,23.184938430786133,23.184938430786133,2220005781
2021-06-10,23.20025062561035,24.551923751831055,22.106969833374023,22.684816360473633,22.684816360473633,2114395058
2021-06-11,22.683626174926758,23.192602157592773,20.515979766845703,20.985857009887695,20.985857009887695,1517304438
2021-06-12,20.963895797729492,21.257568359375,19.52117156982422,20.777036666870117,20.777036666870117,1455506948
2021-06-13,20.755634307861328,22.401641845703125,19.993820190429688,22.07633399963379,22.07633399963379,1233102638
2021-06-14,22.044921875,26.0310115814209,21.305421829223633,22.20535659790039,22.20535659790039,1232810594
2021-06-15,25.186891555786133,25.985240936279297,23.648099899291992,24.760835647583008,24.760835647583008,3151346883
2021-06-16,23.96950340270996,24.54051399230957,22.575315475463867,22.97217559814453,22.97217559814453,1694813679
2021-06-17,23.01753044128418,23.996915817260742,22.01553726196289,22.51145362854004,22.51145362854004,1236017502
2021-06-18,22.547189712524414,22.565635681152344,20.273529052734375,21.398895263671875,21.398895263671875,1406342364
2021-06-19,21.450775146484375,21.65412139892578,20.313392639160156,20.355941772460938,20.355941772460938,997553727
2021-06-20,20.263673782348633,21.017650604248047,18.952503204345703,20.67236328125,20.67236328125,1309501356
2021-06-21,20.638240814208984,20.776973724365234,15.381439208984375,15.769904136657715,15.769904136657715,2426849565
2021-06-22,15.723163604736328,16.935104370117188,13.056846618652344,14.652412414550781,14.652412414550781,3026165113
2021-06-23,14.659878730773926,16.80120849609375,14.008464813232422,16.14249038696289,16.14249038696289,2060945482
2021-06-24,15.81025505065918,16.59453582763672,14.753929138183594,16.253658294677734,16.253658294677734,1163182954
2021-06-25,16.232013702392578,16.721202850341797,14.467696189880371,14.467696189880371,14.467696189880371,1273917013
2021-06-26,14.441859245300293,14.991235733032227,13.645800590515137,14.499611854553223,14.499611854553223,1135392300
2021-06-27,14.519034385681152,15.040332794189453,14.064210891723633,15.015593528747559,15.015593528747559,982313261
2021-06-28,15.0355863571167,16.032859802246094,14.682417869567871,15.740378379821777,15.740378379821777,1109200887
2021-06-29,15.776033401489258,17.03166961669922,15.738138198852539,16.25337028503418,16.25337028503418,1342798978
2021-06-30,16.307409286499023,16.622644424438477,15.104999542236328,16.40219497680664,16.40219497680664,1208316036
2021-07-01,16.41434097290039,16.41434097290039,14.895051956176758,15.278964042663574,15.278964042663574,883647161
2021-07-02,15.219060897827148,15.469186782836914,14.675114631652832,15.340773582458496,15.340773582458496,753194773
2021-07-03,15.32193374633789,15.7769775390625,15.068263053894043,15.553715705871582,15.553715705871582,711235057
2021-07-04,15.553584098815918,16.579444885253906,15.221813201904297,16.014026641845703,16.014026641845703,752075893
2021-07-05,15.996540069580078,15.996540069580078,14.788740158081055,15.23558235168457,15.23558235168457,844844586
2021-07-06,15.240784645080566,16.162343978881836,15.210809707641602,16.143564224243164,16.143564224243164,1001573398
2021-07-07,16.13637351989746,17.674274444580078,16.10146141052246,16.857789993286133,16.857789993286133,1424247756
2021-07-08,16.877674102783203,16.879568099975586,15.005345344543457,15.337747573852539,15.337747573852539,1116757295
2021-07-09,15.310519218444824,15.901407241821289,14.853453636169434,15.669268608093262,15.669268608093262,822381786
2021-07-10,15.681145668029785,15.982069969177246,15.080467224121094,15.290839195251465,15.290839195251465,664082424
2021-07-11,15.284208297729492,15.71493911743164,15.164154052734375,15.48243522644043,15.48243522644043,543030842
2021-07-12,15.49107837677002,15.649907112121582,14.437862396240234,14.873132705688477,14.873132705688477,668145499
2021-07-13,14.860331535339355,15.094985008239746,14.02966594696045,14.18964958190918,14.18964958190918,607013676
2021-07-14,14.195369720458984,14.205731391906738,13.198354721069336,13.799570083618164,13.799570083618164,859077648
2021-07-15,13.809198379516602,14.103684425354004,12.761529922485352,13.08484935760498,13.08484935760498,766661233
2021-07-16,13.074950218200684,13.311599731445312,12.015724182128906,12.053826332092285,12.053826332092285,810693173
2021-07-17,12.02747631072998,12.735906600952148,11.748998641967773,12.292176246643066,12.292176246643066,851659386
2021-07-18,12.298961639404297,12.934033393859863,12.27425479888916,12.682146072387695,12.682146072387695,675122783
2021-07-19,12.65831470489502,12.743030548095703,11.363264083862305,11.425251007080078,11.425251007080078,870751781
2021-07-20,11.45839786529541,11.546499252319336,10.42149543762207,10.98121166229248,10.98121166229248,940409268
2021-07-21,10.963041305541992,12.847416877746582,10.688973426818848,12.305878639221191,12.305878639221191,1230601624
2021-07-22,12.325519561767578,13.340932846069336,11.861371040344238,13.161491394042969,13.161491394042969,1044329360
2021-07-23,13.16706657409668,13.494525909423828,12.36031436920166,13.397968292236328,13.397968292236328,955080499
2021-07-24,13.391894340515137,14.03961181640625,13.138667106628418,13.805340766906738,13.805340766906738,886579432
2021-07-25,13.777481079101562,13.833035469055176,13.095836639404297,13.712599754333496,13.712599754333496,777347324
2021-07-26,13.739113807678223,15.28815746307373,13.662253379821777,13.951711654663086,13.951711654663086,1793449168
2021-07-27,13.933466911315918,14.532206535339355,13.398344993591309,14.37607192993164,14.37607192993164,1125369355
2021-07-28,14.401078224182129,14.741687774658203,13.972804069519043,14.538834571838379,14.538834571838379,1108934437
2021-07-29,14.530527114868164,15.37865924835205,14.295145988464355,15.236948013305664,15.236948013305664,1062263753
2021-07-30,15.257331848144531,15.838522911071777,14.438772201538086,15.838522911071777,15.838522911071777,1137541991
2021-07-31,15.795483589172363,17.00242042541504,15.609440803527832,16.847204208374023,16.847204208374023,1264877872
2021-08-01,16.783761978149414,19.867767333984375,16.59880828857422,18.413965225219727,18.413965225219727,2765314958
2021-08-02,18.431352615356445,18.831836700439453,17.609724044799805,18.017284393310547,18.017284393310547,1663229216
2021-08-03,18.008831024169922,18.513397216796875,16.86625862121582,17.33682632446289,17.33682632446289,1323763207
2021-08-04,17.418771743774414,19.523395538330078,17.130821228027344,19.16309356689453,19.16309356689453,1596864082
2021-08-05,19.157344818115234,19.451784133911133,17.90880584716797,19.13237190246582,19.13237190246582,1640748887
2021-08-06,19.12693214416504,20.75922203063965,18.550565719604492,20.400678634643555,20.400678634643555,1714827721
2021-08-07,20.4212589263916,21.682161331176758,20.089033126831055,20.96709442138672,20.96709442138672,1715197695
2021-08-08,20.967561721801758,21.171062469482422,19.247997283935547,19.676132202148438,19.676132202148438,1319824174
2021-08-09,19.661148071289062,21.248897552490234,18.735897064208984,20.6209716796875,20.6209716796875,1388957425
2021-08-10,20.581571578979492,21.38875389099121,20.1248722076416,20.608009338378906,20.608009338378906,1436590205
2021-08-11,20.619293212890625,22.396411895751953,20.552658081054688,21.402421951293945,21.402421951293945,1858448703
2021-08-12,21.378454208374023,22.27886962890625,19.957048416137695,20.754806518554688,20.754806518554688,1646177585
2021-08-13,20.790307998657227,22.714149475097656,20.5528507232666,22.714149475097656,22.714149475097656,1463855800
2021-08-14,22.725379943847656,23.477127075195312,21.871505737304688,22.861026763916016,22.861026763916016,1618443546
2021-08-15,22.858993530273438,23.337629318237305,21.872825622558594,23.17401695251465,23.17401695251465,1302613173
2021-08-16,23.169599533081055,25.6485538482666,22.900766372680664,24.535856246948242,24.535856246948242,2668518584
2021-08-17,24.43208885192871,27.387134552001953,23.08695411682129,23.533639907836914,23.533639907836914,3257290651
2021-08-18,23.5186767578125,25.13239288330078,22.729354858398438,23.948135375976562,23.948135375976562,2397153468
2021-08-19,23.88703727722168,26.806604385375977,23.480201721191406,26.548627853393555,26.548627853393555,2276827143
2021-08-20,26.55137825012207,28.436683654785156,26.123294830322266,28.146953582763672,28.146953582763672,2387493287
2021-08-21,28.165449142456055,29.349266052246094,27.540231704711914,27.873336791992188,27.873336791992188,2047070057
2021-08-22,27.886716842651367,28.52391815185547,26.605052947998047,27.736873626708984,27.736873626708984,1752533688
2021-08-23,27.694242477416992,28.639219284057617,27.37611961364746,27.89130973815918,27.89130973815918,1729002173
2021-08-24,27.927942276000977,28.166486740112305,24.428972244262695,25.081445693969727,25.081445693969727,2018934382
2021-08-25,25.100425720214844,26.528032302856445,24.611122131347656,25.935373306274414,25.935373306274414,1846569890
2021-08-26,25.99818992614746,26.382314682006836,23.55915641784668,23.981494903564453,23.981494903564453,1685733118
2021-08-27,23.962322235107422,26.73560333251953,23.462703704833984,26.569753646850586,26.569753646850586,1736385099
2021-08-28,26.568513870239258,26.752275466918945,25.495515823364258,25.96674156188965,25.96674156188965,1084058904
2021-08-29,25.967538833618164,26.46841049194336,25.3159122467041,25.73291778564453,25.73291778564453,1004630100
2021-08-30,25.733837127685547,27.564706802368164,24.417465209960938,26.044719696044922,26.044719696044922,1847373258
2021-08-31,26.046707153320312,31.908222198486328,25.6816463470459,31.470020294189453,31.470020294189453,5433775562
2021-09-01,31.45442771911621,33.782981872558594,29.68352508544922,33.13948059082031,33.13948059082031,3610653475
2021-09-02,33.187469482421875,33.187469482421875,31.360918045043945,31.814712524414062,31.814712524414062,2159617235
2021-09-03,31.8007755279541,34.00643539428711,31.057369232177734,33.67427444458008,33.67427444458008,2402724194
2021-09-04,33.57599639892578,34.06256866455078,32.111289978027344,32.41751480102539,32.41751480102539,1508568851
2021-09-05,32.38362121582031,34.74408721923828,32.03780746459961,34.408790588378906,34.408790588378906,1731805767
2021-09-06,34.42665481567383,35.014163970947266,32.642757415771484,34.31120300292969,34.31120300292969,2185610406
2021-09-07,34.3338737487793,35.67061996459961,22.762300491333008,27.82574462890625,27.82574462890625,5554694141
2021-09-08,27.87799644470215,28.866243362426758,25.356224060058594,27.70879364013672,27.70879364013672,3210808968
2021-09-09,27.20613670349121,31.80028533935547,27.07587242126465,29.835569381713867,29.835569381713867,3007862034
2021-09-10,29.817100524902344,32.56816482543945,28.109939575195312,29.215356826782227,29.215356826782227,3735477033
2021-09-11,29.178245544433594,32.05207061767578,28.332056045532227,31.594602584838867,31.594602584838867,2273035757
2021-09-12,31.631860733032227,36.30234146118164,30.696189880371094,35.77433776855469,35.77433776855469,4160379169
2021-09-13,35.87453079223633,37.931331634521484,31.647409439086914,34.76799011230469,34.76799011230469,7156687508
2021-09-14,34.872154235839844,38.683414459228516,34.139060974121094,37.37580108642578,37.37580108642578,3761631381
2021-09-15,37.38209533691406,38.003116607666016,35.61780548095703,36.46339416503906,36.46339416503906,2154595131
2021-09-16,36.486724853515625,36.96349334716797,34.095645904541016,35.547550201416016,35.547550201416016,2430072000
2021-09-17,35.53184509277344,36.89496994018555,32.23990249633789,33.021385192871094,33.021385192871094,2365641231
2021-09-18,33.01301193237305,35.83445739746094,32.5338134765625,34.89886474609375,34.89886474609375,1805117461
2021-09-19,34.850250244140625,34.884765625,33.09801483154297,33.801334381103516,33.801334381103516,1453929289
2021-09-20,33.84331512451172,33.89080810546875,27.029417037963867,28.051830291748047,28.051830291748047,3954630278
2021-09-21,28.303569793701172,30.261415481567383,25.561138153076172,26.31650161743164,26.31650161743164,3325097631
2021-09-22,26.344911575317383,31.992185592651367,25.979167938232422,31.611772537231445,31.611772537231445,2905928191
2021-09-23,31.601165771484375,33.591957092285156,30.443761825561523,33.54473876953125,33.54473876953125,2239422860
2021-09-24,33.456424713134766,33.55144500732422,28.149688720703125,30.842344284057617,30.842344284057617,3844864517
