Date,Open,High,Low,Close,Adj Close,Volume
2021-01-18,0.009069999679923058,0.00929499976336956,0.008980999700725079,0.009170999750494957,0.009170999750494957,205025648
2021-01-19,0.009171999990940094,0.009612999856472015,0.009019999764859676,0.009097999893128872,0.009097999893128872,249242632
2021-01-20,0.009096000343561172,0.009153000079095364,0.008528999984264374,0.009060000069439411,0.009060000069439411,220205442
2021-01-21,0.00906199961900711,0.009088999591767788,0.008061000145971775,0.008166000247001648,0.008166000247001648,215419839
2021-01-22,0.008165000006556511,0.008768999949097633,0.007654000073671341,0.008523999713361263,0.008523999713361263,185490003
2021-01-23,0.00851999968290329,0.008808000013232231,0.00838799960911274,0.008578999899327755,0.008578999899327755,154393737
2021-01-24,0.008577999658882618,0.008950999937951565,0.008515999652445316,0.008727000094950199,0.008727000094950199,162191977
2021-01-25,0.008727000094950199,0.008879000321030617,0.008275999687612057,0.008383000269532204,0.008383000269532204,180820875
2021-01-26,0.008382000029087067,0.008456000126898289,0.008022000081837177,0.008255000226199627,0.008255000226199627,161173749
2021-01-27,0.008255000226199627,0.0082590002566576,0.007294000126421452,0.007482000160962343,0.007482000160962343,204797186
2021-01-28,0.007480999920517206,0.03417700156569481,0.007350999861955643,0.03408399969339371,0.03408399969339371,10971544561
2021-01-29,0.043733999133110046,0.07797300070524216,0.03234099969267845,0.047162000089883804,0.047162000089883804,25403310432
2021-01-30,0.04680300131440163,0.049901001155376434,0.022487999871373177,0.028176000341773033,0.028176000341773033,8735576553
2021-01-31,0.02819100022315979,0.04528899863362312,0.027101999148726463,0.037195999175310135,0.037195999175310135,8548997882
2021-02-01,0.037053998559713364,0.04324999824166298,0.03336700052022934,0.03487500175833702,0.03487500175833702,6319224026
2021-02-02,0.03491000086069107,0.034926000982522964,0.029194999486207962,0.03152000159025192,0.03152000159025192,3090896595
2021-02-03,0.03149300068616867,0.03910500183701515,0.03114599920809269,0.03711999952793121,0.03711999952793121,3146856788
2021-02-04,0.03722599893808365,0.05786899849772453,0.035944998264312744,0.05328899994492531,0.05328899994492531,13040837601
2021-02-05,0.053043000400066376,0.0537399984896183,0.043540000915527344,0.04693499952554703,0.04693499952554703,6136160058
2021-02-06,0.04693099856376648,0.05830800160765648,0.04490400105714798,0.05759499967098236,0.05759499967098236,5946101275
2021-02-07,0.05750200152397156,0.08435700088739395,0.054239001125097275,0.07878199964761734,0.07878199964761734,14261024073
2021-02-08,0.07835199683904648,0.08494500070810318,0.06470199674367905,0.07882499694824219,0.07882499694824219,12844375210
2021-02-09,0.07877299934625626,0.08312799781560898,0.06562100350856781,0.07006999850273132,0.07006999850273132,7348840814
2021-02-10,0.0701109990477562,0.0810910016298294,0.06852500140666962,0.07289600372314453,0.07289600372314453,6785088422
2021-02-11,0.072843998670578,0.07430099695920944,0.06829000264406204,0.0696759968996048,0.0696759968996048,3818556739
2021-02-12,0.06965000182390213,0.07260999828577042,0.061445001512765884,0.07006900012493134,0.07006900012493134,4190843784
2021-02-13,0.0700249969959259,0.07164599746465683,0.0661349967122078,0.06644999980926514,0.06644999980926514,2618049766
2021-02-14,0.06644800305366516,0.06644800305366516,0.05672299861907959,0.06253699958324432,0.06253699958324432,3984667628
2021-02-15,0.06256800144910812,0.06392399966716766,0.04854699969291687,0.05659100040793419,0.05659100040793419,4944804938
2021-02-16,0.056487999856472015,0.05966800078749657,0.0509830005466938,0.05352000147104263,0.05352000147104263,3409478696
2021-02-17,0.05352199822664261,0.054983001202344894,0.048034001141786575,0.049375999718904495,0.049375999718904495,2976148723
2021-02-18,0.04936299845576286,0.061799000948667526,0.04898900166153908,0.0595409981906414,0.0595409981906414,4551943638
2021-02-19,0.05943400040268898,0.05949699878692627,0.054315000772476196,0.055139001458883286,0.055139001458883286,2949251418
2021-02-20,0.055132001638412476,0.06028600037097931,0.051628001034259796,0.05438400059938431,0.05438400059938431,3175468554
2021-02-21,0.0543689988553524,0.058428000658750534,0.05355599895119667,0.055980000644922256,0.055980000644922256,2450293068
2021-02-22,0.05604400113224983,0.06046599894762039,0.047095999121665955,0.053725000470876694,0.053725000470876694,3366757324
2021-02-23,0.05369799956679344,0.05376800149679184,0.042410001158714294,0.04739199951291084,0.04739199951291084,2394345361
2021-02-24,0.04741400107741356,0.05987299978733063,0.046215999871492386,0.05655499920248985,0.05655499920248985,4148511571
2021-02-25,0.05661499872803688,0.05780800059437752,0.049869000911712646,0.05016700178384781,0.05016700178384781,2356982022
2021-02-26,0.05013800039887428,0.05247199907898903,0.0487079992890358,0.05048000067472458,0.05048000067472458,1694323466
2021-02-27,0.05050000175833702,0.051920000463724136,0.04929700121283531,0.05008300021290779,0.05008300021290779,1286229526
2021-02-28,0.05009699985384941,0.050133999437093735,0.04508800059556961,0.04805200174450874,0.04805200174450874,1408101260
2021-03-01,0.04806999862194061,0.051479000598192215,0.04802900180220604,0.050599001348018646,0.050599001348018646,1494427207
2021-03-02,0.050595998764038086,0.05238199979066849,0.049299001693725586,0.050262000411748886,0.050262000411748886,1346282318
2021-03-03,0.05027800053358078,0.05212600156664848,0.050078000873327255,0.050592001527547836,0.050592001527547836,1093877445
2021-03-04,0.050586998462677,0.05108699947595596,0.04787899926304817,0.05004800111055374,0.05004800111055374,1170617084
2021-03-05,0.0500280000269413,0.05085400119423866,0.04814700037240982,0.049609001725912094,0.049609001725912094,1173113591
2021-03-06,0.049600999802351,0.052397001534700394,0.049382999539375305,0.05098399892449379,0.05098399892449379,1480482384
2021-03-07,0.05098000168800354,0.05214099958539009,0.050572000443935394,0.052122000604867935,0.052122000604867935,945455832
2021-03-08,0.05212299898266792,0.061948999762535095,0.05167200043797493,0.061948999762535095,0.061948999762535095,3554150800
2021-03-09,0.0621040016412735,0.06226800009608269,0.05605100095272064,0.05799800157546997,0.05799800157546997,2466159943
2021-03-10,0.05796400085091591,0.05861600115895271,0.05469200015068054,0.05600399896502495,0.05600399896502495,1534489620
2021-03-11,0.055977001786231995,0.05669799819588661,0.05450199916958809,0.055918000638484955,0.055918000638484955,1233383425
2021-03-12,0.05592099949717522,0.05697999894618988,0.05451299995183945,0.05534899979829788,0.05534899979829788,1287767221
2021-03-13,0.05535300076007843,0.062431998550891876,0.05475600063800812,0.062431998550891876,0.062431998550891876,1869833076
2021-03-14,0.062383998185396194,0.06305199861526489,0.05859199911355972,0.05859199911355972,0.05859199911355972,2752132530
2021-03-15,0.05853100121021271,0.059689000248909,0.05514099821448326,0.05708799883723259,0.05708799883723259,1738710876
2021-03-16,0.057085998356342316,0.058921001851558685,0.05549300089478493,0.05860700085759163,0.05860700085759163,1393771913
2021-03-17,0.05860999971628189,0.058866001665592194,0.056471001356840134,0.057652998715639114,0.057652998715639114,861926643
2021-03-18,0.05764000117778778,0.058827999979257584,0.05414300039410591,0.05738300085067749,0.05738300085067749,909777445
2021-03-19,0.05737699940800667,0.059721000492572784,0.05660400167107582,0.05832799896597862,0.05832799896597862,964747809
2021-03-20,0.05831500142812729,0.06063900142908096,0.0581200011074543,0.05896100029349327,0.05896100029349327,1012934488
2021-03-21,0.058970000594854355,0.05952100083231926,0.056797999888658524,0.05723400041460991,0.05723400041460991,759592996
2021-03-22,0.05725900083780289,0.057732000946998596,0.05490899831056595,0.054962001740932465,0.054962001740932465,696918565
2021-03-23,0.054940998554229736,0.056081000715494156,0.0529399998486042,0.05355599895119667,0.05355599895119667,1040781777
2021-03-24,0.05352799966931343,0.05649400129914284,0.051242001354694366,0.051702000200748444,0.051702000200748444,934537959
2021-03-25,0.05169900134205818,0.052407000213861465,0.04969700053334236,0.051447998732328415,0.051447998732328415,1084214116
2021-03-26,0.05143300071358681,0.05402800068259239,0.05133099853992462,0.05395200103521347,0.05395200103521347,776280028
2021-03-27,0.053939998149871826,0.055435001850128174,0.05352799966931343,0.0543770007789135,0.0543770007789135,753844053
2021-03-28,0.054381001740694046,0.05475199967622757,0.05301300063729286,0.05369799956679344,0.05369799956679344,460472975
2021-03-29,0.053677998483181,0.05465099960565567,0.05317499861121178,0.054051999002695084,0.054051999002695084,537919140
2021-03-30,0.054051999002695084,0.05543399974703789,0.053697001188993454,0.05389999970793724,0.05389999970793724,728906171
2021-03-31,0.053902000188827515,0.05446799844503403,0.05226900056004524,0.05365699902176857,0.05365699902176857,653389282
2021-04-01,0.053654998540878296,0.0701109990477562,0.053644001483917236,0.06198599934577942,0.06198599934577942,5816046822
2021-04-02,0.06196799874305725,0.06224900111556053,0.057333000004291534,0.05766399949789047,0.05766399949789047,2166925111
2021-04-03,0.05765800178050995,0.059484001249074936,0.05580399930477142,0.05580399930477142,0.05580399930477142,1136931403
2021-04-04,0.055776000022888184,0.05810699984431267,0.05529500171542168,0.05740400031208992,0.05740400031208992,938035097
2021-04-05,0.05741100013256073,0.06015300005674362,0.0564350001513958,0.059696000069379807,0.059696000069379807,1513832721
2021-04-06,0.059689000248909,0.06504999846220016,0.058093998581171036,0.06445799767971039,0.06445799767971039,2608613912
2021-04-07,0.06445399671792984,0.0672990009188652,0.05764099955558777,0.05902799963951111,0.05902799963951111,2857060849
2021-04-08,0.059036001563072205,0.06174499914050102,0.058816999197006226,0.06146400049328804,0.06146400049328804,1055257541
2021-04-09,0.061462998390197754,0.06391000002622604,0.06029599905014038,0.06168400123715401,0.06168400123715401,1060465774
2021-04-10,0.061590999364852905,0.06506799906492233,0.06081800162792206,0.06384500116109848,0.06384500116109848,1369793118
2021-04-11,0.06374900043010712,0.0792429968714714,0.06320299953222275,0.07464899867773056,0.07464899867773056,6646627317
2021-04-12,0.07454399764537811,0.07498600333929062,0.06888899952173233,0.07076700031757355,0.07076700031757355,2687720380
2021-04-13,0.07067800313234329,0.09518100321292877,0.07067800313234329,0.09344500303268433,0.09344500303268433,7176815090
2021-04-14,0.09425599873065948,0.14250999689102173,0.09245199710130692,0.12151700258255005,0.12151700258255005,20977679327
2021-04-15,0.12116699665784836,0.18732599914073944,0.1207360029220581,0.18220700323581696,0.18220700323581696,17916620386
2021-04-16,0.18158699572086334,0.4377000033855438,0.1804880052804947,0.36586999893188477,0.36586999893188477,69410680685
2021-04-17,0.36609798669815063,0.3744550049304962,0.23652400076389313,0.28417301177978516,0.28417301177978516,31413404067
2021-04-18,0.28510499000549316,0.349918007850647,0.24643999338150024,0.3204750120639801,0.3204750120639801,23464350388
2021-04-19,0.320466011762619,0.431751012802124,0.30908000469207764,0.40731799602508545,0.40731799602508545,30641432779
2021-04-20,0.40843498706817627,0.4223470091819763,0.2716180086135864,0.31949999928474426,0.31949999928474426,28130646191
2021-04-21,0.31695300340652466,0.3469659984111786,0.29703599214553833,0.3069249987602234,0.3069249987602234,12723463706
2021-04-22,0.3059900104999542,0.3087570071220398,0.25627601146698,0.2609669864177704,0.2609669864177704,11879823706
2021-04-23,0.26102301478385925,0.26837798953056335,0.16366900503635406,0.2485090047121048,0.2485090047121048,16165566164
2021-04-24,0.24954399466514587,0.2893899977207184,0.22989100217819214,0.27021199464797974,0.27021199464797974,11057578568
2021-04-25,0.2697890102863312,0.28877100348472595,0.22630099952220917,0.2511110007762909,0.2511110007762909,6849914675
2021-04-26,0.25123998522758484,0.28045201301574707,0.24802599847316742,0.2706739902496338,0.2706739902496338,5118886527
2021-04-27,0.2714270055294037,0.2796289920806885,0.26492801308631897,0.2721880078315735,0.2721880078315735,3590611310
2021-04-28,0.2722730040550232,0.34466201066970825,0.25623100996017456,0.3236820101737976,0.3236820101737976,14464343767
2021-04-29,0.3232319951057434,0.32388100028038025,0.2969039976596832,0.3051689863204956,0.3051689863204956,5027354503
2021-04-30,0.3047020137310028,0.3397569954395294,0.3029809892177582,0.3375610113143921,0.3375610113143921,5290390982
2021-05-01,0.3375590145587921,0.3971349895000458,0.3282899856567383,0.3929870128631592,0.3929870128631592,10123343703
2021-05-02,0.39108699560165405,0.4000290036201477,0.364874005317688,0.37604600191116333,0.37604600191116333,8040406918
2021-05-03,0.37363100051879883,0.4455670118331909,0.37363100051879883,0.44170698523521423,0.44170698523521423,10526649978
2021-05-04,0.4402740001678467,0.6059979796409607,0.4007999897003174,0.5413339734077454,0.5413339734077454,38238126181
2021-05-05,0.5373550057411194,0.6952620148658752,0.523822009563446,0.6576330065727234,0.6576330065727234,42525098292
2021-05-06,0.6528419852256775,0.6636160016059875,0.5451020002365112,0.5808039903640747,0.5808039903640747,18989900291
2021-05-07,0.5811100006103516,0.7319719791412354,0.5201740264892578,0.684777021408081,0.684777021408081,28615083657
2021-05-08,0.6878010034561157,0.7375670075416565,0.6081680059432983,0.6364390254020691,0.6364390254020691,25555125135
2021-05-09,0.6358199715614319,0.6976249814033508,0.42570599913597107,0.5700700283050537,0.5700700283050537,46138063928
2021-05-10,0.569687008857727,0.569687008857727,0.4212909936904907,0.4499639868736267,0.4499639868736267,16514521828
2021-05-11,0.45048800110816956,0.5466510057449341,0.445033997297287,0.4952310025691986,0.4952310025691986,14566975476
2021-05-12,0.4937419891357422,0.5199750065803528,0.3853760063648224,0.3853760063648224,0.3853760063648224,8621337859
2021-05-13,0.3921760022640228,0.5194609761238098,0.35717499256134033,0.49037399888038635,0.49037399888038635,18663174069
2021-05-14,0.4870699942111969,0.5896900296211243,0.46462199091911316,0.5596039891242981,0.5596039891242981,20466177002
2021-05-15,0.5596680045127869,0.5626760125160217,0.49129900336265564,0.507972002029419,0.507972002029419,9836892944
2021-05-16,0.5079100131988525,0.5481449961662292,0.45102301239967346,0.5148950219154358,0.5148950219154358,9541552064
2021-05-17,0.5134130120277405,0.5152209997177124,0.45855098962783813,0.4878920018672943,0.4878920018672943,7330830504
2021-05-18,0.486954003572464,0.5155990123748779,0.47038400173187256,0.47611498832702637,0.47611498832702637,4802902841
2021-05-19,0.47643500566482544,0.6847350001335144,0.21826699376106262,0.33312299847602844,0.33312299847602844,15072620946
2021-05-20,0.3302519917488098,0.43319201469421387,0.2962529957294464,0.400193989276886,0.400193989276886,12415484460
2021-05-21,0.39812400937080383,0.4119749963283539,0.314765989780426,0.3593820035457611,0.3593820035457611,7452862203
2021-05-22,0.3587169945240021,0.3605169951915741,0.3181689977645874,0.34237098693847656,0.34237098693847656,5243222352
2021-05-23,0.342521995306015,0.3508630096912384,0.24943700432777405,0.30807098746299744,0.30807098746299744,7143545371
2021-05-24,0.3067150115966797,0.37148499488830566,0.2962909936904907,0.3661620020866394,0.3661620020866394,6821088755
2021-05-25,0.36604100465774536,0.3800100088119507,0.3234969973564148,0.34630200266838074,0.34630200266838074,5544552739
2021-05-26,0.34639599919319153,0.3659200072288513,0.3388569951057434,0.35369300842285156,0.35369300842285156,3355793260
2021-05-27,0.35346299409866333,0.35346299409866333,0.32814401388168335,0.33294498920440674,0.33294498920440674,2485942309
2021-05-28,0.33365100622177124,0.34787899255752563,0.3015179932117462,0.3112049996852875,0.3112049996852875,3289455640
2021-05-29,0.3113979995250702,0.317918986082077,0.2817929983139038,0.3031100034713745,0.3031100034713745,2470710737
2021-05-30,0.3029690086841583,0.3103240132331848,0.2876800000667572,0.3022240102291107,0.3022240102291107,1929947933
2021-05-31,0.30194899439811707,0.3291630148887634,0.29433000087738037,0.3258099853992462,0.3258099853992462,2440829325
2021-06-01,0.32574400305747986,0.38307899236679077,0.3123599886894226,0.3700770139694214,0.3700770139694214,5796031087
2021-06-02,0.3703019917011261,0.4445900022983551,0.3525879979133606,0.4233739972114563,0.4233739972114563,11425588479
2021-06-03,0.4237389862537384,0.440762996673584,0.37881898880004883,0.39996299147605896,0.39996299147605896,6809900030
2021-06-04,0.40098199248313904,0.40098199248313904,0.35144200921058655,0.37632301449775696,0.37632301449775696,5889983048
2021-06-05,0.37675198912620544,0.393885999917984,0.36048799753189087,0.37217700481414795,0.37217700481414795,3464039041
2021-06-06,0.3716759979724884,0.37679800391197205,0.36725398898124695,0.3718070089817047,0.3718070089817047,1836611411
2021-06-07,0.3715659976005554,0.37967801094055176,0.32980599999427795,0.33105000853538513,0.33105000853538513,3043974994
2021-06-08,0.331822007894516,0.3414349853992462,0.29666000604629517,0.32768699526786804,0.32768699526786804,3918487504
2021-06-09,0.3264229893684387,0.3537620007991791,0.3131310045719147,0.3433310091495514,0.3433310091495514,3154332929
2021-06-10,0.3433389961719513,0.34452900290489197,0.32327800989151,0.32635098695755005,0.32635098695755005,2114010549
2021-06-11,0.32636401057243347,0.33322298526763916,0.31150200963020325,0.3193590044975281,0.3193590044975281,1834446577
2021-06-12,0.3188929855823517,0.3193320035934448,0.3018040060997009,0.31208398938179016,0.31208398938179016,1605633791
2021-06-13,0.312485009431839,0.3300260007381439,0.30789199471473694,0.3243820071220398,0.3243820071220398,1484851447
2021-06-14,0.32390299439430237,0.33692699670791626,0.3200869858264923,0.3320850133895874,0.3320850133895874,1613812023
2021-06-15,0.32678499817848206,0.3304949998855591,0.31697601079940796,0.3283810019493103,0.3283810019493103,1687965230
2021-06-16,0.32037800550460815,0.3213930130004883,0.3054850101470947,0.307761013507843,0.307761013507843,1391720788
2021-06-17,0.3077490031719208,0.31401100754737854,0.30331599712371826,0.3064959943294525,0.3064959943294525,1120766442
2021-06-18,0.3064279854297638,0.30775201320648193,0.2804810106754303,0.2934719920158386,0.2934719920158386,1846213589
2021-06-19,0.29364898800849915,0.29780301451683044,0.2861889898777008,0.2873559892177582,0.2873559892177582,1003248258
2021-06-20,0.28639400005340576,0.28972700238227844,0.2564670145511627,0.2809000015258789,0.2809000015258789,1963503800
2021-06-21,0.2806600034236908,0.28088900446891785,0.16649100184440613,0.17869099974632263,0.17869099974632263,5640232167
2021-06-22,0.17868199944496155,0.21612200140953064,0.16465400159358978,0.19103099405765533,0.19103099405765533,5992850344
2021-06-23,0.19067099690437317,0.24710999429225922,0.18097899854183197,0.23217399418354034,0.23217399418354034,5098674891
2021-06-24,0.23497000336647034,0.26868999004364014,0.22252699732780457,0.2627820074558258,0.2627820074558258,3844648059
2021-06-25,0.263480007648468,0.28914499282836914,0.23000599443912506,0.23915299773216248,0.23915299773216248,5542163262
2021-06-26,0.23767299950122833,0.2551270127296448,0.23097200691699982,0.24478399753570557,0.24478399753570557,2649457302
2021-06-27,0.24604499340057373,0.2668910026550293,0.24089400470256805,0.2644500136375427,0.2644500136375427,2167521670
2021-06-28,0.2649179995059967,0.26698198914527893,0.2507619857788086,0.2568570077419281,0.2568570077419281,1932994784
2021-06-29,0.2570610046386719,0.27494001388549805,0.2529880106449127,0.26276901364326477,0.26276901364326477,2192562738
2021-06-30,0.26341700553894043,0.2635380029678345,0.23826800286769867,0.2542150020599365,0.2542150020599365,2047763830
2021-07-01,0.2538279891014099,0.26009199023246765,0.2386769950389862,0.2445490062236786,0.2445490062236786,2463946548
2021-07-02,0.2439820021390915,0.2479970008134842,0.2388480007648468,0.2452639937400818,0.2452639937400818,1321470954
2021-07-03,0.24510599672794342,0.25021401047706604,0.24245400726795197,0.24641099572181702,0.24641099572181702,917015819
2021-07-04,0.24642500281333923,0.25256699323654175,0.24342499673366547,0.2464829981327057,0.2464829981327057,973511519
2021-07-05,0.2464189976453781,0.2464189976453781,0.22783799469470978,0.23161399364471436,0.23161399364471436,1267949362
2021-07-06,0.23121599853038788,0.24190999567508698,0.22984200716018677,0.2344219982624054,0.2344219982624054,1265920169
2021-07-07,0.23430100083351135,0.23785099387168884,0.22257600724697113,0.22412599623203278,0.22412599623203278,1148903688
2021-07-08,0.22438299655914307,0.22493000328540802,0.20298700034618378,0.20759700238704681,0.20759700238704681,1789637577
2021-07-09,0.20707300305366516,0.22913900017738342,0.19660699367523193,0.21986399590969086,0.21986399590969086,3045790264
2021-07-10,0.2198459953069687,0.2276809960603714,0.21074500679969788,0.213919997215271,0.213919997215271,1264519098
2021-07-11,0.21388700604438782,0.21874499320983887,0.21093100309371948,0.21585600078105927,0.21585600078105927,719870047
2021-07-12,0.21601000428199768,0.21896499395370483,0.20450599491596222,0.2080480009317398,0.2080480009317398,973602708
2021-07-13,0.2080090045928955,0.20806199312210083,0.1981630027294159,0.2000029981136322,0.2000029981136322,1035890377
2021-07-14,0.19997799396514893,0.2044830024242401,0.18775199353694916,0.1973239928483963,0.1973239928483963,1319171299
2021-07-15,0.19774900376796722,0.20083999633789062,0.18078599870204926,0.18488800525665283,0.18488800525665283,1044558931
2021-07-16,0.18523800373077393,0.18832199275493622,0.1716119945049286,0.17234499752521515,0.17234499752521515,1144730187
2021-07-17,0.17211799323558807,0.20493699610233307,0.16922999918460846,0.1861249953508377,0.1861249953508377,2393120423
2021-07-18,0.1868409961462021,0.19578799605369568,0.18088600039482117,0.18223300576210022,0.18223300576210022,1424484163
2021-07-19,0.18181799352169037,0.1839500069618225,0.17071199417114258,0.17355599999427795,0.17355599999427795,1084816777
2021-07-20,0.17376300692558289,0.1788949966430664,0.16072799265384674,0.17080099880695343,0.17080099880695343,1809479230
2021-07-21,0.17052699625492096,0.21421000361442566,0.16871899366378784,0.19034899771213531,0.19034899771213531,4433688120
2021-07-22,0.19047999382019043,0.19640399515628815,0.18666400015354156,0.19130299985408783,0.19130299985408783,1629442360
2021-07-23,0.1913589984178543,0.19953100383281708,0.1835400015115738,0.19476400315761566,0.19476400315761566,1447257649
2021-07-24,0.1948229968547821,0.20436899363994598,0.1913439929485321,0.19731900095939636,0.19731900095939636,1695867808
2021-07-25,0.19717299938201904,0.20045100152492523,0.19169700145721436,0.19786399602890015,0.19786399602890015,1256116971
2021-07-26,0.1980299949645996,0.2327670007944107,0.19706299901008606,0.20441900193691254,0.20441900193691254,4863225852
2021-07-27,0.20383599400520325,0.20929299294948578,0.19535000622272491,0.20589900016784668,0.20589900016784668,2229903212
2021-07-28,0.20611099898815155,0.21374599635601044,0.20201100409030914,0.2053920030593872,0.2053920030593872,2076707890
2021-07-29,0.20559099316596985,0.2063550055027008,0.20071600377559662,0.20461900532245636,0.20461900532245636,1169322798
2021-07-30,0.20502300560474396,0.2106429934501648,0.19653500616550446,0.20882099866867065,0.20882099866867065,1523981522
2021-07-31,0.208637997508049,0.21434499323368073,0.20489700138568878,0.20831400156021118,0.20831400156021118,1349212924
2021-08-01,0.2077530026435852,0.21761099994182587,0.20138899981975555,0.2044370025396347,0.2044370025396347,1711494501
2021-08-02,0.20427900552749634,0.2099590003490448,0.20218800008296967,0.20360000431537628,0.20360000431537628,1181469976
2021-08-03,0.20343099534511566,0.20507700741291046,0.19374999403953552,0.19596700370311737,0.19596700370311737,1121632377
2021-08-04,0.19631199538707733,0.2031099945306778,0.1944500058889389,0.20148999989032745,0.20148999989032745,1095300718
2021-08-05,0.20157499611377716,0.20251299440860748,0.19468499720096588,0.2009740024805069,0.2009740024805069,1139204754
2021-08-06,0.20095999538898468,0.21175600588321686,0.19861699640750885,0.20468799769878387,0.20468799769878387,1332579279
2021-08-07,0.20484599471092224,0.2619900107383728,0.20377199351787567,0.26034098863601685,0.26034098863601685,6343062404
2021-08-08,0.26195600628852844,0.28137901425361633,0.23534800112247467,0.2400449961423874,0.2400449961423874,6984782653
2021-08-09,0.2401220053434372,0.26626500487327576,0.23140999674797058,0.2568970024585724,0.2568970024585724,4607903346
2021-08-10,0.2563660144805908,0.2627910077571869,0.24535199999809265,0.2573249936103821,0.2573249936103821,3424415504
2021-08-11,0.257423996925354,0.28248199820518494,0.2563819885253906,0.26526299118995667,0.26526299118995667,4732068476
2021-08-12,0.26485300064086914,0.2941420078277588,0.25277501344680786,0.26392099261283875,0.26392099261283875,5264857508
2021-08-13,0.2642489969730377,0.28718799352645874,0.26190701127052307,0.2868080139160156,0.2868080139160156,3565092106
2021-08-14,0.2868010103702545,0.29845601320266724,0.27715399861335754,0.29311299324035645,0.29311299324035645,4677579997
2021-08-15,0.2940860092639923,0.34872201085090637,0.28706300258636475,0.34144100546836853,0.34144100546836853,8046171669
2021-08-16,0.34016498923301697,0.35095301270484924,0.31082800030708313,0.3207150101661682,0.3207150101661682,6681324187
2021-08-17,0.31963101029396057,0.339462012052536,0.2957629859447479,0.29944199323654175,0.29944199323654175,5699700481
2021-08-18,0.2992030084133148,0.3242270052433014,0.28201600909233093,0.3037390112876892,0.3037390112876892,6347995770
2021-08-19,0.3033759891986847,0.31901800632476807,0.2940880060195923,0.3171440064907074,0.3171440064907074,3760495939
2021-08-20,0.3175710141658783,0.33322298526763916,0.31414198875427246,0.32749098539352417,0.32749098539352417,3512291078
2021-08-21,0.3273949921131134,0.32935601472854614,0.31543299555778503,0.3167969882488251,0.3167969882488251,2600396651
2021-08-22,0.31708499789237976,0.3215410113334656,0.30654600262641907,0.3149630129337311,0.3149630129337311,2237836352
2021-08-23,0.31492599844932556,0.3280940055847168,0.3133679926395416,0.3179140090942383,0.3179140090942383,2836628655
2021-08-24,0.3183859884738922,0.31975701451301575,0.2777769863605499,0.28873899579048157,0.28873899579048157,3143768703
2021-08-25,0.289218008518219,0.29681500792503357,0.27999499440193176,0.29222598671913147,0.29222598671913147,2518743227
2021-08-26,0.29279398918151855,0.29600200057029724,0.2653129994869232,0.2689090073108673,0.2689090073108673,2410285454
2021-08-27,0.26881900429725647,0.29484501481056213,0.265392005443573,0.29443299770355225,0.29443299770355225,2382150423
2021-08-28,0.2946310043334961,0.29916998744010925,0.28327301144599915,0.285629004240036,0.285629004240036,1534807298
2021-08-29,0.2858630120754242,0.2916629910469055,0.27748599648475647,0.281125009059906,0.281125009059906,1473623363
2021-08-30,0.281233012676239,0.289559006690979,0.27037501335144043,0.2721250057220459,0.2721250057220459,1748987269
2021-08-31,0.2718780040740967,0.28581899404525757,0.27004700899124146,0.27845299243927,0.27845299243927,1745967018
2021-09-01,0.27806198596954346,0.29488900303840637,0.27352601289749146,0.29440099000930786,0.29440099000930786,1937809622
2021-09-02,0.29439300298690796,0.30922698974609375,0.29201000928878784,0.29595500230789185,0.29595500230789185,2981069411
