Date,Open,High,Low,Close,Adj Close,Volume
2021-09-26,37.92089080810547,37.93574142456055,33.47395706176758,34.64458084106445,34.64458084106445,1445419957
2021-09-27,34.7758903503418,39.6344108581543,33.92774200439453,36.90671920776367,36.90671920776367,1668539770
2021-09-28,36.80121612548828,37.17228698730469,33.03407287597656,33.16389083862305,33.16389083862305,1162571320
2021-09-29,33.19087219238281,36.24628448486328,33.07645034790039,34.186187744140625,34.186187744140625,1141052735
2021-09-30,34.17658615112305,38.6650276184082,33.85127639770508,38.6016731262207,38.6016731262207,1118584914
2021-10-01,38.8306884765625,39.97531509399414,36.5584716796875,37.73747634887695,37.73747634887695,1270901115
2021-10-02,37.749656677246094,43.51280212402344,37.114410400390625,41.47689437866211,41.47689437866211,1495129308
2021-10-03,41.519004821777344,46.08832550048828,41.519004821777344,42.742488861083984,42.742488861083984,2042994989
2021-10-04,42.740257263183594,49.44983673095703,41.610015869140625,46.723358154296875,46.723358154296875,2567463682
2021-10-05,46.788421630859375,47.17914581298828,43.6453857421875,44.70867156982422,44.70867156982422,1359206096
2021-10-06,44.687889099121094,44.788333892822266,40.461856842041016,41.948692321777344,41.948692321777344,1440155700
2021-10-07,42.0408821105957,47.40702438354492,40.89194869995117,46.54294967651367,46.54294967651367,1659946039
2021-10-08,46.512718200683594,48.52544403076172,43.11029052734375,43.28617858886719,43.28617858886719,1288643414
2021-10-09,43.2608642578125,44.378143310546875,42.094993591308594,42.47336196899414,42.47336196899414,674240819
2021-10-10,42.48728561401367,43.21375274658203,39.087623596191406,39.37347412109375,39.37347412109375,762535836
2021-10-11,39.2698974609375,40.730491638183594,37.571720123291016,39.210147857666016,39.210147857666016,971250431
2021-10-12,39.20470428466797,39.20470428466797,35.330169677734375,37.59783172607422,37.59783172607422,1196283749
2021-10-13,37.61170196533203,38.88029861450195,35.23347091674805,36.61662292480469,36.61662292480469,975059267
2021-10-14,36.586185455322266,39.732662200927734,36.14373779296875,37.15126037597656,37.15126037597656,1040303496
2021-10-15,37.161128997802734,37.96361541748047,35.812408447265625,36.949493408203125,36.949493408203125,921371631
2021-10-16,36.970054626464844,38.40342330932617,36.25832748413086,36.59237289428711,36.59237289428711,547860557
2021-10-17,36.6011962890625,37.38719177246094,35.040348052978516,36.1889762878418,36.1889762878418,550171058
2021-10-18,36.16002655029297,37.3188591003418,35.341583251953125,35.82107925415039,35.82107925415039,555343720
2021-10-19,35.810604095458984,38.35893630981445,35.588199615478516,37.733585357666016,37.733585357666016,640136051
2021-10-20,37.7140007019043,43.95503234863281,37.7140007019043,42.55474090576172,42.55474090576172,1427182894
2021-10-21,42.588233947753906,43.622398376464844,39.31414794921875,40.9063720703125,40.9063720703125,1458679342
2021-10-22,40.945777893066406,45.48406982421875,40.909446716308594,43.61540222167969,43.61540222167969,1745307758
2021-10-23,43.703609466552734,44.0369758605957,41.58430099487305,43.18797302246094,43.18797302246094,838316867
2021-10-24,43.185943603515625,43.556766510009766,39.952110290527344,41.484683990478516,41.484683990478516,709523190
2021-10-25,41.41363525390625,43.77225875854492,41.230491638183594,42.79079818725586,42.79079818725586,754871874
2021-10-26,42.75800323486328,46.911590576171875,42.75800323486328,43.8663444519043,43.8663444519043,1258425599
2021-10-27,43.845703125,44.88249588012695,38.538978576660156,39.873443603515625,39.873443603515625,1397247761
2021-10-28,39.90119171142578,43.676395416259766,39.64973831176758,42.95647430419922,42.95647430419922,926270556
2021-10-29,43.006500244140625,45.96436309814453,42.22422409057617,45.57643127441406,45.57643127441406,773298347
2021-10-30,45.61577606201172,45.71417236328125,42.53644943237305,43.33821105957031,43.33821105957031,492508763
2021-10-31,43.26375198364258,43.635040283203125,41.266990661621094,42.889774322509766,42.889774322509766,533866227
2021-11-01,42.87844467163086,44.35080337524414,41.592952728271484,44.05930709838867,44.05930709838867,559201533
2021-11-02,44.0853385925293,45.48904037475586,42.79386901855469,44.755489349365234,44.755489349365234,586225495
2021-11-03,44.76607894897461,49.706634521484375,43.90884017944336,48.061790466308594,48.061790466308594,1387485594
2021-11-04,47.99280548095703,52.166358947753906,46.15901565551758,51.922386169433594,51.922386169433594,1409802677
2021-11-05,51.957237243652344,52.98720932006836,48.86710739135742,49.97332000732422,49.97332000732422,890950359
2021-11-06,49.97068405151367,51.179832458496094,47.536739349365234,51.179832458496094,51.179832458496094,663787147
2021-11-07,51.25196075439453,52.62898254394531,50.48063278198242,50.61323165893555,50.61323165893555,537619575
2021-11-08,50.57837677001953,54.772769927978516,49.73324203491211,54.15776062011719,54.15776062011719,983210921
2021-11-09,54.11783218383789,54.13435363769531,50.06428146362305,50.23533630371094,50.23533630371094,782405470
2021-11-10,50.22709655761719,54.68492889404297,44.54033660888672,48.788299560546875,48.788299560546875,1387394913
2021-11-11,48.794960021972656,51.9011344909668,47.60263442993164,50.59540557861328,50.59540557861328,901227769
2021-11-12,50.4686164855957,50.6405143737793,47.04402542114258,49.55778884887695,49.55778884887695,809639806
2021-11-13,49.55888748168945,53.37882614135742,48.45683670043945,52.17427062988281,52.17427062988281,573207316
2021-11-14,52.08428955078125,52.466102600097656,49.10581588745117,51.06683349609375,51.06683349609375,417524170
2021-11-15,51.07576370239258,51.54243469238281,48.03628921508789,48.050052642822266,48.050052642822266,500668396
2021-11-16,48.17879867553711,48.17879867553711,41.310020446777344,43.249454498291016,43.249454498291016,1306541128
2021-11-17,43.261253356933594,43.861141204833984,40.53675842285156,43.14719772338867,43.14719772338867,1070057759
2021-11-18,43.238731384277344,45.09669876098633,38.95368194580078,40.28295135498047,40.28295135498047,1328419061
2021-11-19,40.21440505981445,43.48935317993164,39.65027618408203,42.42362594604492,42.42362594604492,886790582
2021-11-20,42.428401947021484,45.43667984008789,41.46553421020508,45.116519927978516,45.116519927978516,676350983
2021-11-21,45.18367385864258,45.365821838378906,42.65414810180664,43.60243225097656,43.60243225097656,560747252
2021-11-22,43.55095291137695,43.89716720581055,40.448219299316406,41.073829650878906,41.073829650878906,758565968
2021-11-23,41.109519958496094,43.376190185546875,39.942100524902344,42.6877326965332,42.6877326965332,630251536
2021-11-24,42.70336151123047,43.055824279785156,37.919437408447266,41.357120513916016,41.357120513916016,630703839
2021-11-25,38.58334732055664,43.76662063598633,38.400550842285156,40.04566192626953,40.04566192626953,805934946
2021-11-26,43.54078674316406,45.06144714355469,38.10081100463867,40.76668930053711,40.76668930053711,1558835495
2021-11-27,41.02823257446289,44.325927734375,40.91297149658203,43.894065856933594,43.894065856933594,776747335
2021-11-28,43.960079193115234,50.17100143432617,42.29157257080078,50.09679412841797,50.09679412841797,2095741475
2021-11-29,50.14969253540039,52.835960388183594,47.6911735534668,51.70349884033203,51.70349884033203,1406805745
2021-11-30,51.665645599365234,60.070823669433594,50.555843353271484,59.718265533447266,59.718265533447266,2490127674
2021-12-01,59.633243560791016,64.79205322265625,55.81853103637695,64.2315444946289,64.2315444946289,2289911025
2021-12-02,64.065673828125,66.20648956298828,61.303123474121094,66.18440246582031,66.18440246582031,2352185242
2021-12-03,66.32191467285156,70.40483093261719,63.26940155029297,63.33518981933594,63.33518981933594,2679583113
2021-12-04,63.65828323364258,78.05535888671875,50.18446731567383,75.55643463134766,75.55643463134766,5655306465
2021-12-05,75.10698699951172,78.18848419189453,65.57718658447266,68.10562133789062,68.10562133789062,4569096546
2021-12-06,68.15119934082031,68.28952026367188,59.966304779052734,67.28588104248047,67.28588104248047,4041694460
2021-12-07,67.24453735351562,74.43229675292969,65.72022247314453,68.98436737060547,68.98436737060547,2996218671
2021-12-08,68.77529907226562,75.78564453125,65.3656997680664,75.03765869140625,75.03765869140625,2701933809
2021-12-09,74.98037719726562,76.48287963867188,65.69189453125,66.47657012939453,66.47657012939453,2964505735
2021-12-10,66.53327178955078,71.93888854980469,60.54682922363281,60.93069839477539,60.93069839477539,2603599691
2021-12-11,60.985294342041016,63.864097595214844,57.819984436035156,59.98435974121094,59.98435974121094,1958065105
2021-12-12,60.08826446533203,62.52231979370117,57.588619232177734,61.91944885253906,61.91944885253906,1424627922
2021-12-13,62.03093338012695,62.49028015136719,52.516422271728516,52.74578857421875,52.74578857421875,1883487110
2021-12-14,52.82889938354492,60.5388298034668,52.37839889526367,57.27733612060547,57.27733612060547,2466163255
2021-12-15,60.1816291809082,63.99158477783203,54.478736877441406,61.52701950073242,61.52701950073242,2167599311
2021-12-16,61.66892623901367,68.0127944946289,61.09584045410156,64.32296752929688,64.32296752929688,1919582737
2021-12-17,64.21969604492188,68.94662475585938,60.82193374633789,65.7126693725586,65.7126693725586,1975391453
2021-12-18,65.72583770751953,73.99593353271484,62.40794372558594,73.99593353271484,73.99593353271484,2114385682
2021-12-19,74.23912811279297,78.77547454833984,72.35096740722656,78.22594451904297,78.22594451904297,2292707388
2021-12-20,78.21161651611328,82.55905151367188,72.29376220703125,82.06681060791016,82.06681060791016,4116185091
2021-12-21,81.91651153564453,88.89892578125,79.68961334228516,87.45062255859375,87.45062255859375,3025504029
2021-12-22,87.3001937866211,97.8774185180664,84.54023742675781,85.47557830810547,85.47557830810547,4658621232
2021-12-23,85.36813354492188,95.03878784179688,84.49419403076172,93.85430145263672,93.85430145263672,3941887685
2021-12-24,94.20343017578125,101.27108764648438,93.8617172241211,95.97220611572266,95.97220611572266,3887299961
2021-12-25,95.83207702636719,100.92728424072266,95.4127426147461,98.18426513671875,98.18426513671875,2719645648
2021-12-26,98.24580383300781,100.8553695678711,95.97113800048828,99.72032165527344,99.72032165527344,2316030431
2021-12-27,99.55889129638672,103.33164978027344,89.81608581542969,90.80049896240234,90.80049896240234,2986686990
2021-12-28,90.84992980957031,93.6351318359375,83.66873931884766,85.36834716796875,85.36834716796875,3402432487
2021-12-29,85.20845794677734,87.7326889038086,82.68938446044922,84.05933380126953,84.05933380126953,2573529251
2021-12-30,84.09602355957031,87.7640151977539,81.0831069946289,84.71186828613281,84.71186828613281,2142642372
2021-12-31,84.77262115478516,90.90116882324219,84.17581176757812,85.47254180908203,85.47254180908203,2046640966
2022-01-01,85.50918579101562,91.51011657714844,85.50918579101562,91.36058807373047,91.36058807373047,1533679848
2022-01-02,91.39877319335938,92.47956848144531,88.29808044433594,89.37167358398438,89.37167358398438,1332237742
2022-01-03,89.37761688232422,93.79017639160156,88.68621826171875,88.74869537353516,88.74869537353516,1769621856
2022-01-04,88.80425262451172,89.4395523071289,84.57459259033203,84.58108520507812,84.58108520507812,1648664157
2022-01-05,84.57913970947266,87.33561706542969,74.13582611083984,78.59379577636719,78.59379577636719,2186902547
2022-01-06,78.58084869384766,80.23020935058594,74.37699890136719,78.44001770019531,78.44001770019531,2115914311
2022-01-07,78.4781265258789,78.61226654052734,68.56825256347656,68.67045593261719,68.67045593261719,3323322055
2022-01-08,68.71573638916016,71.56841278076172,62.88241958618164,66.93211364746094,66.93211364746094,2330265265
2022-01-09,66.95403289794922,75.54690551757812,65.88265991210938,74.47528076171875,74.47528076171875,2317080034
2022-01-10,74.49115753173828,74.49115753173828,65.66368865966797,69.45121765136719,69.45121765136719,2852394573
2022-01-11,69.44569396972656,74.87706756591797,68.48535919189453,73.67230224609375,73.67230224609375,2026652480
2022-01-12,73.63931274414062,82.91456604003906,72.58546447753906,82.06974029541016,82.06974029541016,2508763810
2022-01-13,82.03472900390625,83.77083587646484,77.99846649169922,77.99846649169922,77.99846649169922,2445145680
2022-01-14,78.0553970336914,82.94957733154297,76.75536346435547,81.62682342529297,81.62682342529297,1828747076
2022-01-15,81.59635162353516,87.80095672607422,80.55802917480469,87.57449340820312,87.57449340820312,1586855347
2022-01-16,87.51200103759766,87.51691436767578,84.79777526855469,86.95586395263672,86.95586395263672,1423445475
2022-01-17,87.02002716064453,87.14112091064453,76.07569885253906,77.18221282958984,77.18221282958984,1858065127
2022-01-18,77.15986633300781,81.31317901611328,74.15909576416016,80.57392883300781,80.57392883300781,2126201592
2022-01-19,80.60716247558594,81.91976165771484,75.97799682617188,81.25154113769531,81.25154113769531,2094065955
2022-01-20,81.26256561279297,84.83285522460938,76.45620727539062,76.99168395996094,76.99168395996094,1145730437
2022-01-21,77.1446533203125,80.54830932617188,62.1593017578125,64.8368148803711,64.8368148803711,3814759779
2022-01-22,64.8790512084961,65.78077697753906,54.35342788696289,62.57439041137695,62.57439041137695,4383257980
2022-01-23,62.68818664550781,70.05001068115234,62.68818664550781,69.78861999511719,69.78861999511719,2761811982
2022-01-24,69.76341247558594,69.76616668701172,59.46156692504883,65.96871948242188,65.96871948242188,4266933267
2022-01-25,65.97321319580078,66.74058532714844,62.0240478515625,62.82832336425781,62.82832336425781,2595272077
2022-01-26,62.819305419921875,66.17952728271484,58.07556915283203,58.84199142456055,58.84199142456055,2865279574
2022-01-27,58.83024215698242,61.247066497802734,50.987064361572266,54.32353973388672,54.32353973388672,2296699260
2022-01-28,54.27125549316406,55.18832015991211,47.72495651245117,50.599449157714844,50.599449157714844,3337573995
2022-01-29,50.59526443481445,53.52525329589844,50.335758209228516,50.79475402832031,50.79475402832031,2190728655
2022-01-30,50.834922790527344,51.23591995239258,45.6126708984375,46.27341842651367,46.27341842651367,1589568944
2022-01-31,46.308380126953125,52.3655891418457,43.56807327270508,52.34278869628906,52.34278869628906,2522178621
2022-02-01,52.26914596557617,53.99072265625,50.815982818603516,52.023433685302734,52.023433685302734,1901818935
2022-02-02,52.04042434692383,53.373374938964844,47.44594192504883,47.56795883178711,47.56795883178711,1684337257
2022-02-03,47.55035400390625,51.37371063232422,46.6504020690918,51.03108596801758,51.03108596801758,1708879754
2022-02-04,50.94538497924805,53.89113235473633,49.32923126220703,53.89113235473633,53.89113235473633,2017445569
2022-02-05,53.919036865234375,57.908390045166016,53.561546325683594,55.37480545043945,55.37480545043945,1974965818
2022-02-06,55.397457122802734,57.15639114379883,53.38507080078125,56.10227966308594,56.10227966308594,1300455898
2022-02-07,56.10406494140625,60.55640411376953,54.507320404052734,59.46963119506836,59.46963119506836,2145919403
2022-02-08,59.49482345581055,59.793426513671875,55.143428802490234,57.294227600097656,57.294227600097656,1900551969
2022-02-09,57.261024475097656,57.86745071411133,54.62675857543945,57.28968048095703,57.28968048095703,1369057270
2022-02-10,57.339908599853516,57.53120803833008,52.098411560058594,52.17426300048828,52.17426300048828,2020644023
2022-02-11,52.2138557434082,54.7626838684082,50.01130676269531,50.38846969604492,50.38846969604492,1668320882
2022-02-12,50.39116287231445,53.566829681396484,49.5807991027832,52.0026969909668,52.0026969909668,1242345746
2022-02-13,52.008460998535156,53.677791595458984,51.09994888305664,51.794986724853516,51.794986724853516,879534650
2022-02-14,51.75837326049805,54.46826171875,51.56871032714844,53.84971237182617,53.84971237182617,1188035703
2022-02-15,53.856048583984375,56.98105239868164,53.80880355834961,56.805389404296875,56.805389404296875,1116001640
2022-02-16,56.80910873413086,58.184757232666016,55.23226547241211,56.0555305480957,56.0555305480957,963196469
2022-02-17,56.02610397338867,56.95358657836914,50.22407531738281,50.254268646240234,50.254268646240234,1165569230
2022-02-18,50.26531982421875,51.800575256347656,49.23080062866211,50.72645568847656,50.72645568847656,1263578810
2022-02-19,50.70136642456055,52.82173538208008,50.118831634521484,50.432464599609375,50.432464599609375,881733436
2022-02-20,50.44455337524414,50.66034698486328,47.47540283203125,49.364559173583984,49.364559173583984,1092855688
2022-02-21,49.3513298034668,53.60730743408203,49.02265548706055,50.176692962646484,50.176692962646484,2011987505
2022-02-22,50.15703582763672,55.25209426879883,48.58732986450195,54.78455352783203,54.78455352783203,2312184928
2022-02-23,54.773929595947266,63.985286712646484,54.70867919921875,59.6512565612793,59.6512565612793,3103073199
2022-02-24,59.62608337402344,65.45687866210938,50.516536712646484,65.39000701904297,65.39000701904297,6147402521
2022-02-25,65.37152099609375,73.29277801513672,64.05612182617188,73.17276000976562,73.17276000976562,4158265095
2022-02-26,73.16212463378906,79.50653839111328,72.42313385009766,78.07948303222656,78.07948303222656,3159163058
2022-02-27,78.05644226074219,78.80258178710938,71.43890380859375,72.6421127319336,72.6421127319336,3108800926
2022-02-28,72.59697723388672,92.41134643554688,70.56658935546875,91.13858795166016,91.13858795166016,5007692834
2022-03-01,91.16934204101562,94.40963745117188,86.27558898925781,89.53575897216797,89.53575897216797,4662381579
2022-03-02,89.55184936523438,96.45026397705078,88.53361511230469,92.1105728149414,92.1105728149414,4701589889
2022-03-03,92.18411254882812,94.01461029052734,86.98072814941406,90.31405639648438,90.31405639648438,3252740401
2022-03-06,87.584228515625,88.17606353759766,79.54934692382812,80.61540985107422,80.61540985107422,2580858624
