Date,Open,High,Low,Close,Adj Close,Volume
2021-10-01,251.0970458984375,261.3913879394531,243.3828125,257.8257751464844,257.8257751464844,276235800
2021-10-02,257.56671142578125,262.42144775390625,251.76846313476562,253.2303924560547,253.2303924560547,201448901
2021-10-03,253.0065155029297,263.5313720703125,250.33140563964844,259.0079040527344,259.0079040527344,200304137
2021-10-04,259.36016845703125,267.14013671875,251.8245849609375,264.04461669921875,264.04461669921875,208103132
2021-10-05,264.5110168457031,275.6073303222656,261.1380615234375,270.752197265625,270.752197265625,241679025
2021-10-06,270.9306945800781,294.0880432128906,263.03369140625,286.57080078125,286.57080078125,290102759
2021-10-07,286.6257629394531,295.7828369140625,276.107177734375,277.8626708984375,277.8626708984375,240943637
2021-10-08,277.95733642578125,286.44110107421875,276.4298095703125,277.920166015625,277.920166015625,200018428
2021-10-09,277.7558898925781,282.2190856933594,274.00274658203125,278.2481689453125,278.2481689453125,181184297
2021-10-10,278.2283630371094,282.5676574707031,269.83758544921875,270.700439453125,270.700439453125,146286900
2021-10-11,270.3487243652344,279.96978759765625,266.0589904785156,276.78814697265625,276.78814697265625,209535790
2021-10-12,276.90460205078125,280.6697082519531,268.7650146484375,277.1590270996094,277.1590270996094,213602413
2021-10-13,277.1856384277344,283.15008544921875,269.5082702636719,274.94482421875,274.94482421875,169716936
2021-10-14,274.55877685546875,274.7331848144531,264.8221435546875,266.4376220703125,266.4376220703125,162259649
2021-10-15,266.6186828613281,278.9200744628906,261.0511474609375,273.7043151855469,273.7043151855469,239118228
2021-10-16,273.9772644042969,274.10595703125,265.0506896972656,268.1338195800781,268.1338195800781,181330395
2021-10-17,267.7517395019531,268.2718811035156,253.60614013671875,260.8040466308594,260.8040466308594,161631642
2021-10-18,261.0760192871094,264.3805236816406,252.9609832763672,256.525634765625,256.525634765625,154975543
2021-10-19,256.5228271484375,260.4262390136719,252.07034301757812,254.96157836914062,254.96157836914062,155008232
2021-10-20,255.052001953125,265.6032409667969,253.43496704101562,260.13055419921875,260.13055419921875,189011169
2021-10-21,260.02081298828125,274.69866943359375,257.93280029296875,270.4844970703125,270.4844970703125,263793052
2021-10-22,271.1339111328125,275.22467041015625,264.30804443359375,266.39898681640625,266.39898681640625,185909828
2021-10-23,266.31005859375,269.54473876953125,261.35821533203125,267.72796630859375,267.72796630859375,125376911
2021-10-24,267.7269592285156,294.8634948730469,266.7877197265625,289.7657775878906,289.7657775878906,279386900
2021-10-25,289.5561218261719,296.7372131347656,283.949951171875,286.7588806152344,286.7588806152344,310001978
2021-10-26,286.5556640625,293.89208984375,279.6276550292969,280.0044250488281,280.0044250488281,336588996
2021-10-27,280.0037841796875,283.36138916015625,249.09751892089844,255.7484130859375,255.7484130859375,350087718
2021-10-28,255.7386016845703,271.09124755859375,253.6109619140625,267.5188903808594,267.5188903808594,293750043
2021-10-29,267.25347900390625,271.16632080078125,265.1197204589844,268.42230224609375,268.42230224609375,216037165
2021-10-30,268.4222717285156,269.7530212402344,261.431396484375,262.8734130859375,262.8734130859375,173297382
2021-10-31,263.1856689453125,276.2818603515625,262.8455505371094,273.70703125,273.70703125,212582197
2021-11-01,274.1598815917969,278.41796875,267.2355651855469,271.1112060546875,271.1112060546875,209433059
2021-11-02,271.0899658203125,277.3559265136719,268.0169982910156,275.2258605957031,275.2258605957031,178359604
2021-11-03,275.23260498046875,275.5375061035156,264.3660888671875,266.20440673828125,266.20440673828125,217247549
2021-11-04,266.20068359375,267.1100769042969,256.4639587402344,260.7744445800781,260.7744445800781,189206819
2021-11-05,261.0125732421875,263.22650146484375,253.6979522705078,256.53363037109375,256.53363037109375,221148284
2021-11-06,256.4527282714844,262.81341552734375,249.77439880371094,260.16925048828125,260.16925048828125,186483671
2021-11-07,260.3753356933594,267.2865295410156,259.1589050292969,267.1040344238281,267.1040344238281,187571059
2021-11-08,267.19970703125,275.2532653808594,261.9617004394531,275.0075378417969,275.0075378417969,284399688
2021-11-09,275.0931091308594,293.9571838378906,269.2320861816406,288.6168212890625,288.6168212890625,360356162
2021-11-10,289.3898620605469,292.9381103515625,260.3492126464844,267.89715576171875,267.89715576171875,353063230
2021-11-11,267.52362060546875,271.1937561035156,261.3183288574219,265.501953125,265.501953125,289332874
2021-11-12,264.1000671386719,267.0063171386719,252.40789794921875,260.28021240234375,260.28021240234375,228685208
2021-11-13,260.7347412109375,274.8564453125,258.1950988769531,270.9984436035156,270.9984436035156,207041828
2021-11-14,270.8916015625,281.78411865234375,266.69732666015625,275.1365966796875,275.1365966796875,212570992
2021-11-15,275.09649658203125,278.8048400878906,266.13702392578125,267.7718200683594,267.7718200683594,211917154
2021-11-16,268.4978942871094,268.4978942871094,232.96343994140625,241.25721740722656,241.25721740722656,319630009
2021-11-17,241.28875732421875,244.48452758789062,231.88455200195312,241.6614532470703,241.6614532470703,229743440
2021-11-18,241.81517028808594,244.039794921875,224.17108154296875,226.4195098876953,226.4195098876953,244173036
2021-11-19,226.22825622558594,239.6666717529297,224.62709045410156,238.8478240966797,238.8478240966797,193439772
2021-11-20,238.81324768066406,251.96827697753906,237.35565185546875,247.23362731933594,247.23362731933594,183651814
2021-11-21,247.201904296875,253.9483642578125,242.47874450683594,250.87969970703125,250.87969970703125,148927420
2021-11-22,250.7390899658203,251.16806030273438,229.29940795898438,231.93922424316406,231.93922424316406,189430314
2021-11-23,231.8494110107422,239.1179962158203,225.9451446533203,236.25344848632812,236.25344848632812,196965118
2021-11-24,237.49853515625,246.8544464111328,233.37060546875,235.52691650390625,235.52691650390625,195370540
2021-11-25,243.8445281982422,250.9213409423828,241.95465087890625,246.83782958984375,246.83782958984375,263792971
2021-11-26,248.12815856933594,249.55145263671875,218.708984375,226.2788543701172,226.2788543701172,230322839
2021-11-27,226.5062713623047,233.89572143554688,225.91342163085938,228.26705932617188,228.26705932617188,169858636
2021-11-28,228.3333740234375,239.56869506835938,220.28831481933594,239.05331420898438,239.05331420898438,197104659
2021-11-29,239.38015747070312,240.17002868652344,233.60789489746094,235.78494262695312,235.78494262695312,206200396
2021-11-30,235.9649658203125,250.19871520996094,228.55311584472656,238.09703063964844,238.09703063964844,266503040
2021-12-01,237.92115783691406,242.88211059570312,227.4440460205078,230.8625946044922,230.8625946044922,197370330
2021-12-02,230.76937866210938,241.680908203125,225.69105529785156,239.19247436523438,239.19247436523438,207276368
2021-12-03,239.23651123046875,244.12815856933594,219.30966186523438,223.60536193847656,223.60536193847656,216148521
2021-12-04,224.1101531982422,225.62538146972656,179.19955444335938,204.62644958496094,204.62644958496094,288521122
2021-12-05,204.6669921875,206.24530029296875,193.73484802246094,201.2701416015625,201.2701416015625,172166313
2021-12-06,201.40261840820312,203.98916625976562,186.15219116210938,201.68199157714844,201.68199157714844,184307078
2021-12-07,201.7716827392578,208.39328002929688,199.81646728515625,207.46939086914062,207.46939086914062,168591943
2021-12-08,207.1104736328125,214.10720825195312,200.78834533691406,209.7396697998047,209.7396697998047,199961044
2021-12-09,209.60182189941406,210.7104034423828,188.235107421875,189.52047729492188,189.52047729492188,174713045
2021-12-10,189.6621856689453,197.36021423339844,186.9035186767578,189.8902130126953,189.8902130126953,184760625
2021-12-11,190.04237365722656,199.85487365722656,187.85244750976562,198.96388244628906,198.96388244628906,142239855
2021-12-12,198.473876953125,201.75637817382812,191.70611572265625,198.01776123046875,198.01776123046875,139060778
2021-12-13,198.10975646972656,199.04904174804688,181.75347900390625,183.9729461669922,183.9729461669922,169057956
2021-12-14,183.8983612060547,187.29656982421875,180.46449279785156,181.20449829101562,181.20449829101562,150596677
2021-12-15,186.81527709960938,190.5875701904297,179.1866455078125,188.28274536132812,188.28274536132812,145561083
2021-12-16,188.1906280517578,198.83665466308594,185.22064208984375,187.1949462890625,187.1949462890625,181169060
2021-12-17,187.23629760742188,188.73974609375,177.2151641845703,181.8750457763672,181.8750457763672,133025326
2021-12-18,181.77635192871094,185.391845703125,178.20301818847656,181.1719970703125,181.1719970703125,115827567
2021-12-19,181.23736572265625,185.9943084716797,178.30056762695312,183.8477783203125,183.8477783203125,118792852
2021-12-20,183.89593505859375,192.98533630371094,179.36048889160156,188.7864532470703,188.7864532470703,198161788
2021-12-21,188.7931365966797,197.9032745361328,187.35733032226562,189.23358154296875,189.23358154296875,166808862
2021-12-22,189.16928100585938,194.30201721191406,186.45065307617188,190.6654052734375,190.6654052734375,166257683
2021-12-23,190.57669067382812,214.8984375,187.85406494140625,209.77915954589844,209.77915954589844,262671260
2021-12-24,209.83419799804688,210.5673828125,200.73460388183594,204.25575256347656,204.25575256347656,149622858
2021-12-25,204.39747619628906,218.172119140625,203.5169219970703,211.22482299804688,211.22482299804688,147180604
2021-12-26,211.08551025390625,217.5685577392578,206.2288360595703,217.1085968017578,217.1085968017578,115110962
2021-12-27,217.18031311035156,236.5148468017578,215.75990295410156,220.45166015625,220.45166015625,259902965
2021-12-28,220.65164184570312,220.90286254882812,207.55604553222656,208.80470275878906,208.80470275878906,178488787
2021-12-29,208.97265625,218.7349090576172,203.34136962890625,214.4678497314453,214.4678497314453,162776998
2021-12-30,214.64999389648438,228.21144104003906,209.44329833984375,225.74801635742188,225.74801635742188,228946574
2021-12-31,225.5824432373047,234.02366638183594,223.18435668945312,228.824951171875,228.824951171875,195595328
2022-01-01,228.84783935546875,251.87010192871094,228.76864624023438,250.2061767578125,250.2061767578125,277123156
2022-01-02,250.17434692382812,250.69332885742188,236.7012481689453,239.3717041015625,239.3717041015625,205086716
2022-01-03,239.3749237060547,239.4595489501953,223.89768981933594,231.54754638671875,231.54754638671875,181602416
2022-01-04,231.56317138671875,232.96461486816406,221.17218017578125,222.34445190429688,222.34445190429688,158699220
2022-01-05,222.33071899414062,224.84283447265625,202.32493591308594,207.3002166748047,207.3002166748047,167830134
2022-01-06,207.17864990234375,207.17864990234375,194.67242431640625,204.044189453125,204.044189453125,167583978
2022-01-07,204.0754852294922,208.4226531982422,192.66854858398438,194.51123046875,194.51123046875,188855914
2022-01-08,194.5169677734375,197.2926025390625,179.70330810546875,184.38858032226562,184.38858032226562,159500629
2022-01-09,184.42434692382812,194.30807495117188,183.50953674316406,190.5654754638672,190.5654754638672,160397525
2022-01-10,190.58230590820312,194.16798400878906,179.77975463867188,182.95480346679688,182.95480346679688,155326169
2022-01-11,182.89340209960938,193.00221252441406,181.51219177246094,192.99606323242188,192.99606323242188,148243963
2022-01-12,192.99827575683594,200.4586944580078,192.74024963378906,198.88473510742188,198.88473510742188,128414859
2022-01-13,198.887451171875,229.2452850341797,198.57424926757812,222.5472869873047,222.5472869873047,389788594
2022-01-14,222.87152099609375,230.23892211914062,217.54400634765625,229.3461456298828,229.3461456298828,270672381
2022-01-15,229.3395233154297,230.2607879638672,217.30892944335938,217.89724731445312,217.89724731445312,128729844
2022-01-16,217.9240264892578,227.565185546875,213.4294891357422,224.06605529785156,224.06605529785156,142051428
2022-01-17,224.01812744140625,229.6785430908203,212.4404754638672,215.1498565673828,215.1498565673828,214943426
2022-01-18,215.13980102539062,217.41554260253906,200.17282104492188,204.4551239013672,204.4551239013672,173747300
2022-01-19,204.41844177246094,212.2874755859375,199.57064819335938,201.71189880371094,201.71189880371094,182623715
2022-01-20,201.68905639648438,209.60267639160156,188.4287567138672,188.4287567138672,188.4287567138672,117167229
2022-01-21,188.50669860839844,191.8759307861328,168.05506896972656,172.04705810546875,172.04705810546875,212493540
2022-01-22,172.1662139892578,174.6005096435547,142.2332305908203,151.7290496826172,151.7290496826172,254534089
2022-01-23,151.84352111816406,158.53501892089844,148.58839416503906,156.395751953125,156.395751953125,150684447
2022-01-24,156.42173767089844,156.62445068359375,135.32464599609375,146.84588623046875,146.84588623046875,207597550
2022-01-25,146.85171508789062,147.2145538330078,140.3779754638672,144.7281494140625,144.7281494140625,209941643
2022-01-26,144.6994171142578,157.95899963378906,143.4380645751953,148.29644775390625,148.29644775390625,198939510
2022-01-27,148.29306030273438,149.1735076904297,139.7002410888672,144.47897338867188,144.47897338867188,157131646
2022-01-28,144.43563842773438,149.13247680664062,141.06480407714844,149.02413940429688,149.02413940429688,115462806
2022-01-29,149.02767944335938,155.29806518554688,148.93569946289062,153.45162963867188,153.45162963867188,95168638
2022-01-30,153.52622985839844,154.6794891357422,146.08628845214844,147.91908264160156,147.91908264160156,105280126
2022-01-31,147.91839599609375,147.98919677734375,141.22349548339844,147.37472534179688,147.37472534179688,130730760
2022-02-01,147.3398895263672,148.0390625,143.7417449951172,146.16348266601562,146.16348266601562,149547599
2022-02-02,146.16329956054688,150.1565399169922,144.3240509033203,144.80357360839844,144.80357360839844,127594095
2022-02-03,144.78384399414062,146.63528442382812,141.2880401611328,146.63528442382812,146.63528442382812,110870747
2022-02-04,146.61795043945312,165.4447021484375,146.61795043945312,165.1203155517578,165.1203155517578,195159073
2022-02-05,165.12689208984375,169.99871826171875,162.4169921875,168.6819305419922,168.6819305419922,148837412
2022-02-06,168.68223571777344,173.88766479492188,167.2262420654297,173.5258026123047,173.5258026123047,109060833
2022-02-07,173.52098083496094,185.1908721923828,171.03387451171875,184.63526916503906,184.63526916503906,167723670
2022-02-08,184.7251434326172,187.34085083007812,175.04405212402344,178.8998260498047,178.8998260498047,170213461
2022-02-09,178.78421020507812,185.6258544921875,176.1138916015625,185.6258544921875,185.6258544921875,133724143
2022-02-10,185.63552856445312,187.17286682128906,177.98143005371094,179.44432067871094,179.44432067871094,174283284
2022-02-11,179.46102905273438,181.20127868652344,166.62844848632812,168.6703338623047,168.6703338623047,150400613
2022-02-12,168.83529663085938,175.00320434570312,164.7613525390625,173.77044677734375,173.77044677734375,135367430
2022-02-13,173.7478790283203,175.07188415527344,170.8924102783203,174.39193725585938,174.39193725585938,97351829
2022-02-14,174.22586059570312,177.15650939941406,168.14280700683594,176.2937774658203,176.2937774658203,111550494
2022-02-15,176.2831268310547,183.23304748535156,174.81121826171875,182.37001037597656,182.37001037597656,163290735
2022-02-16,182.4111785888672,183.57958984375,178.32997131347656,179.3094940185547,179.3094940185547,138822596
2022-02-17,179.23321533203125,180.6645965576172,163.26364135742188,163.38528442382812,163.38528442382812,150598087
2022-02-18,163.58901977539062,166.64569091796875,159.3042449951172,160.13787841796875,160.13787841796875,141126011
2022-02-19,160.12840270996094,165.27789306640625,158.4873046875,161.28518676757812,161.28518676757812,148353177
2022-02-20,161.2645721435547,161.46743774414062,151.3726043701172,153.93527221679688,153.93527221679688,123017799
2022-02-21,153.88658142089844,161.4632568359375,147.77462768554688,147.96923828125,147.96923828125,165522511
2022-02-22,147.94186401367188,151.19187927246094,141.200439453125,150.90545654296875,150.90545654296875,147062685
2022-02-23,150.89134216308594,155.9081573486328,148.77745056152344,149.12062072753906,149.12062072753906,103672213
2022-02-24,149.03106689453125,149.57913208007812,132.6903533935547,147.03302001953125,147.03302001953125,179849596
2022-02-25,147.10198974609375,155.70556640625,145.5919189453125,153.46913146972656,153.46913146972656,127531340
2022-02-26,153.55226135253906,159.8669891357422,152.37669372558594,157.66094970703125,157.66094970703125,109933821
2022-02-27,157.6405792236328,159.44619750976562,149.25115966796875,150.72886657714844,150.72886657714844,117546103
2022-02-28,150.69544982910156,170.36367797851562,148.88731384277344,170.1903076171875,170.1903076171875,162762449
2022-03-01,170.21739196777344,179.64414978027344,170.21739196777344,177.53414916992188,177.53414916992188,150771651
2022-03-02,177.57252502441406,180.9727783203125,173.2476348876953,177.70994567871094,177.70994567871094,147182469
2022-03-03,177.7104034423828,180.77349853515625,170.906982421875,172.0326385498047,172.0326385498047,147294442
2022-03-06,166.3136749267578,172.51121520996094,160.78314208984375,161.01007080078125,161.01007080078125,186096592
