Date,Open,High,Low,Close,Adj Close,Volume
2021-09-21,7.688074111938477,7.988781929016113,6.401680946350098,6.681578159332275,6.681578159332275,422293941
2021-09-22,6.688076019287109,7.806868076324463,6.543614864349365,7.806868076324463,7.806868076324463,329274826
2021-09-23,7.796811103820801,9.407954216003418,7.3714518547058105,9.192716598510742,9.192716598510742,485932052
2021-09-24,9.175566673278809,9.255337715148926,7.433073997497559,7.963640213012695,7.963640213012695,521332892
2021-09-25,7.975481033325195,8.438590049743652,7.489010810852051,7.616004943847656,7.616004943847656,278437631
2021-09-26,7.62890100479126,7.669416904449463,6.617037773132324,7.2816572189331055,7.2816572189331055,327650450
2021-09-27,7.3168511390686035,7.747073173522949,6.861392974853516,6.9044342041015625,6.9044342041015625,239587358
2021-09-28,6.893867015838623,7.130550861358643,6.376455783843994,6.404728889465332,6.404728889465332,227669491
2021-09-29,6.425562858581543,7.32764196395874,6.375847816467285,6.671943187713623,6.671943187713623,319100829
2021-09-30,6.652140140533447,6.992988109588623,6.566682815551758,6.918914794921875,6.918914794921875,273081176
2021-10-01,6.928652763366699,7.975199222564697,6.826530933380127,7.823894023895264,7.823894023895264,327776608
2021-10-02,7.812562942504883,8.228719711303711,7.532131195068359,7.833346843719482,7.833346843719482,233418497
2021-10-03,7.813408851623535,8.458115577697754,7.646860122680664,8.024003028869629,8.024003028869629,254411761
2021-10-04,8.037199974060059,8.181572914123535,7.415754795074463,7.615042209625244,7.615042209625244,267027097
2021-10-05,7.6208062171936035,8.246622085571289,7.573551177978516,8.002999305725098,8.002999305725098,256228410
2021-10-06,8.001727104187012,8.001727104187012,7.172587871551514,7.790478229522705,7.790478229522705,235178753
2021-10-07,7.797522068023682,8.448874473571777,7.5062150955200195,8.28023624420166,8.28023624420166,319369898
2021-10-08,8.28248405456543,8.73071575164795,8.012632369995117,8.104891777038574,8.104891777038574,285585579
2021-10-09,8.082843780517578,8.375350952148438,7.933114051818848,8.027098655700684,8.027098655700684,147670614
2021-10-10,8.035099029541016,8.035099029541016,7.325393199920654,7.422615051269531,7.422615051269531,171418412
2021-10-11,7.398754119873047,7.8133320808410645,7.219757080078125,7.421630859375,7.421630859375,147713916
2021-10-12,7.431021213531494,7.431021213531494,6.775026798248291,7.276555061340332,7.276555061340332,174825609
2021-10-13,7.269347190856934,7.387228012084961,6.91795015335083,7.258768081665039,7.258768081665039,154947822
2021-10-14,7.2438530921936035,8.173567771911621,7.202157974243164,8.024388313293457,8.024388313293457,228373431
2021-10-15,8.0480375289917,8.260251998901367,7.646967887878418,7.8572678565979,7.8572678565979,233586919
2021-10-16,7.856263160705566,8.166537284851074,7.734356880187988,7.8447370529174805,7.8447370529174805,148966886
2021-10-17,7.858295917510986,8.082018852233887,7.610446929931641,7.79013204574585,7.79013204574585,112957827
2021-10-18,7.788218975067139,7.928484916687012,7.62944221496582,7.844325065612793,7.844325065612793,114992097
2021-10-19,7.847003936767578,8.237138748168945,7.752894878387451,8.185050010681152,8.185050010681152,166591336
2021-10-20,8.18795108795166,8.894615173339844,8.13651180267334,8.706913948059082,8.706913948059082,242318708
2021-10-21,8.725269317626953,9.756224632263184,8.57863998413086,9.40963077545166,9.40963077545166,395911995
2021-10-22,9.454769134521484,9.652153015136719,8.838250160217285,9.091867446899414,9.091867446899414,273781105
2021-10-23,9.102770805358887,9.418423652648926,8.840323448181152,9.321524620056152,9.321524620056152,156691506
2021-10-24,9.322153091430664,9.948854446411133,9.146909713745117,9.622477531433105,9.622477531433105,279504347
2021-10-25,9.607000350952148,12.633013725280762,9.557805061340332,12.321647644042969,12.321647644042969,891129018
2021-10-26,12.315936088562012,13.208075523376465,11.820012092590332,12.33909797668457,12.33909797668457,667320862
2021-10-27,12.307273864746094,12.782198905944824,10.445534706115723,10.844422340393066,10.844422340393066,580599843
2021-10-28,10.843158721923828,12.567827224731445,10.702902793884277,11.370828628540039,11.370828628540039,498234580
2021-10-29,11.358661651611328,11.584169387817383,11.047518730163574,11.575108528137207,11.575108528137207,246945392
2021-10-30,11.589280128479004,11.589280128479004,10.152512550354004,10.485262870788574,10.485262870788574,261784473
2021-10-31,10.515633583068848,10.706368446350098,9.704752922058105,10.16074275970459,10.16074275970459,250571416
2021-11-01,10.162315368652344,10.699210166931152,9.889289855957031,10.181901931762695,10.181901931762695,274302065
2021-11-02,10.160237312316895,10.994210243225098,10.030383110046387,10.47220516204834,10.47220516204834,257154056
2021-11-03,10.478161811828613,11.282020568847656,10.238175392150879,10.945584297180176,10.945584297180176,321891624
2021-11-04,10.938692092895508,11.503050804138184,10.324165344238281,10.6143159866333,10.6143159866333,258773878
2021-11-05,10.616118431091309,10.89447021484375,10.192572593688965,10.381288528442383,10.381288528442383,193664835
2021-11-06,10.386375427246094,10.396812438964844,9.795429229736328,10.194257736206055,10.194257736206055,212008916
2021-11-07,10.214594841003418,10.55075740814209,10.086751937866211,10.33841323852539,10.33841323852539,167760205
2021-11-08,10.342477798461914,10.789788246154785,10.07491683959961,10.722174644470215,10.722174644470215,234719695
2021-11-09,10.716933250427246,11.706308364868164,10.502299308776855,11.39549732208252,11.39549732208252,367651857
2021-11-10,11.380401611328125,11.794926643371582,10.004634857177734,10.79642391204834,10.79642391204834,426642728
2021-11-11,10.802416801452637,12.526802062988281,10.587751388549805,12.173580169677734,12.173580169677734,500768287
2021-11-12,12.098627090454102,12.644986152648926,10.940374374389648,11.38747501373291,11.38747501373291,380145481
2021-11-13,11.41690444946289,11.422572135925293,10.88630199432373,11.170539855957031,11.170539855957031,203041223
2021-11-14,11.164015769958496,11.899105072021484,11.15755558013916,11.83382797241211,11.83382797241211,270396354
2021-11-15,11.86038875579834,11.966385841369629,11.041827201843262,11.061014175415039,11.061014175415039,203789758
2021-11-16,11.09167194366455,11.147405624389648,9.108000755310059,9.701601028442383,9.701601028442383,398832802
2021-11-17,9.687360763549805,9.824403762817383,9.160737991333008,9.407356262207031,9.407356262207031,257902419
2021-11-18,9.408452987670898,9.857583045959473,8.469828605651855,8.797637939453125,8.797637939453125,296942532
2021-11-19,8.795845985412598,9.568490982055664,8.651814460754395,9.428278923034668,9.428278923034668,208286455
2021-11-20,9.435194969177246,9.869452476501465,9.285028457641602,9.79109001159668,9.79109001159668,193184629
2021-11-21,9.79899787902832,9.941530227661133,9.358824729919434,9.682273864746094,9.682273864746094,147657538
2021-11-22,9.683808326721191,9.750885009765625,9.00886344909668,9.270598411560059,9.270598411560059,173627222
2021-11-23,9.278928756713867,9.984514236450195,9.110284805297852,9.969490051269531,9.969490051269531,194519330
2021-11-24,9.983864784240723,10.262777328491211,9.044026374816895,9.776897430419922,9.776897430419922,210691872
2021-11-25,9.283109664916992,9.485715866088867,9.121541023254395,9.282394409179688,9.282394409179688,170499604
2021-11-26,9.278158187866211,9.368898391723633,7.881272792816162,8.218300819396973,8.218300819396973,266653870
2021-11-27,8.25992202758789,8.539438247680664,8.18333625793457,8.316307067871094,8.316307067871094,103910669
2021-11-28,8.324626922607422,8.664668083190918,7.621111869812012,8.390301704406738,8.390301704406738,182340629
2021-11-29,8.408417701721191,8.534083366394043,8.147223472595215,8.43794059753418,8.43794059753418,103190436
2021-11-30,8.43055534362793,8.97227668762207,8.237921714782715,8.76262092590332,8.76262092590332,198236558
2021-12-01,8.724358558654785,8.919734001159668,8.359328269958496,8.511615753173828,8.511615753173828,126978896
2021-12-02,8.51175308227539,8.51175308227539,8.087788581848145,8.229185104370117,8.229185104370117,120315197
2021-12-03,8.245282173156738,9.568087577819824,8.214692115783691,9.109341621398926,9.109341621398926,419287862
2021-12-04,9.167462348937988,9.167462348937988,6.215726852416992,7.977602958679199,7.977602958679199,534840940
2021-12-05,7.9754319190979,8.175247192382812,7.145518779754639,7.344876766204834,7.344876766204834,203524157
2021-12-06,7.348771095275879,7.4027099609375,6.648064136505127,7.302259922027588,7.302259922027588,255741174
2021-12-07,7.3021721839904785,7.67429780960083,7.154462814331055,7.650458812713623,7.650458812713623,211135255
2021-12-08,7.603457927703857,9.636039733886719,7.5215229988098145,9.3573637008667,9.3573637008667,588504816
2021-12-09,9.334258079528809,10.050589561462402,8.939701080322266,9.831615447998047,9.831615447998047,651979295
2021-12-10,9.772852897644043,10.33841323852539,9.144579887390137,10.019770622253418,10.019770622253418,602993642
2021-12-11,10.03399658203125,11.691559791564941,9.549970626831055,11.636224746704102,11.636224746704102,663145143
2021-12-12,11.634860038757324,11.83009147644043,10.52737045288086,10.591256141662598,10.591256141662598,403567460
2021-12-13,10.572896003723145,10.719683647155762,8.995807647705078,9.08059024810791,9.08059024810791,369065200
2021-12-14,9.115493774414062,9.683005332946777,8.943684577941895,9.316032409667969,9.316032409667969,316011261
2021-12-15,9.340320587158203,12.824296951293945,9.06535530090332,9.828645706176758,9.828645706176758,1434378445
2021-12-16,9.857046127319336,10.188618659973145,9.208806991577148,9.239469528198242,9.239469528198242,455858142
2021-12-17,9.244510650634766,9.33856201171875,8.30817985534668,8.41923999786377,8.41923999786377,341325759
2021-12-18,8.42697525024414,8.542244911193848,8.097028732299805,8.415603637695312,8.415603637695312,219302395
2021-12-19,8.41652774810791,9.679821014404297,8.359710693359375,9.013586044311523,9.013586044311523,477908918
2021-12-20,9.010001182556152,9.089865684509277,8.267826080322266,8.496328353881836,8.496328353881836,341720751
2021-12-21,8.504392623901367,9.353240013122559,8.504392623901367,9.2323579788208,9.2323579788208,316766437
2021-12-22,9.252925872802734,11.769207954406738,9.084385871887207,10.813754081726074,10.813754081726074,1067956773
2021-12-23,10.825176239013672,14.20989990234375,10.736808776855469,13.729494094848633,13.729494094848633,2210277295
2021-12-24,13.736810684204102,15.876460075378418,13.536266326904297,14.848214149475098,14.848214149475098,2087411912
2021-12-25,14.921207427978516,15.646060943603516,14.25716781616211,15.15909194946289,15.15909194946289,1207851557
2021-12-26,15.194576263427734,16.273780822753906,14.518945693969727,16.273780822753906,16.273780822753906,894909687
2021-12-27,16.285125732421875,16.391712188720703,14.584067344665527,14.705666542053223,14.705666542053223,775886398
2021-12-28,14.745877265930176,14.810315132141113,13.063414573669434,13.40010929107666,13.40010929107666,933986569
2021-12-29,13.347861289978027,15.151420593261719,13.144218444824219,14.901503562927246,14.901503562927246,1139810469
2021-12-30,14.896208763122559,15.515949249267578,14.117644309997559,15.397845268249512,15.397845268249512,1115328693
2021-12-31,15.463993072509766,15.691313743591309,14.212809562683105,14.605873107910156,14.605873107910156,608669800
2022-01-01,14.619370460510254,15.304882049560547,14.45387077331543,15.16956615447998,15.16956615447998,370791399
2022-01-02,15.167922019958496,15.237680435180664,14.256237030029297,14.410520553588867,14.410520553588867,410369752
2022-01-03,14.412611961364746,16.440658569335938,13.965785026550293,16.429792404174805,16.429792404174805,884732168
2022-01-04,16.431238174438477,17.598798751831055,15.986469268798828,16.01405906677246,16.01405906677246,1490728084
2022-01-05,16.02372932434082,17.19932746887207,14.076664924621582,15.379839897155762,15.379839897155762,1191724382
2022-01-06,15.374523162841797,16.25820541381836,14.834879875183105,15.979598999023438,15.979598999023438,1241573463
2022-01-07,15.9714994430542,15.978629112243652,14.373098373413086,15.014782905578613,15.014782905578613,1065372107
2022-01-08,15.017353057861328,15.488062858581543,13.389331817626953,13.843600273132324,13.843600273132324,744748469
2022-01-09,13.84445571899414,14.287505149841309,13.146944999694824,13.517175674438477,13.517175674438477,556324777
2022-01-10,13.519072532653809,15.479073524475098,13.226158142089844,15.47887134552002,15.47887134552002,1381002723
2022-01-11,15.486735343933105,18.242713928222656,15.312281608581543,18.082441329956055,18.082441329956055,1669483923
2022-01-12,18.077869415283203,18.733646392822266,17.427000045776367,17.526771545410156,17.526771545410156,1232115258
2022-01-13,17.53078842163086,19.821645736694336,17.216960906982422,19.5316104888916,19.5316104888916,1627065033
2022-01-14,19.563682556152344,20.378591537475586,18.521631240844727,20.199886322021484,20.199886322021484,1576251892
2022-01-15,20.181196212768555,20.199892044067383,19.097997665405273,19.31635856628418,19.31635856628418,675898204
2022-01-16,19.317222595214844,20.418344497680664,18.825698852539062,20.0760440826416,20.0760440826416,892671179
2022-01-17,20.094078063964844,20.13576889038086,17.429899215698242,17.754016876220703,17.754016876220703,882444700
2022-01-18,17.749889373779297,18.16632080078125,16.810569763183594,17.712980270385742,17.712980270385742,912723778
2022-01-19,17.713817596435547,17.814138412475586,16.19400405883789,16.223756790161133,16.223756790161133,854337951
2022-01-20,16.225975036621094,17.501201629638672,15.223919868469238,15.229668617248535,15.229668617248535,475436697
2022-01-21,15.251005172729492,15.66174602508545,12.117807388305664,13.215639114379883,13.215639114379883,1079512102
2022-01-22,13.219466209411621,13.483109474182129,10.348212242126465,11.368858337402344,11.368858337402344,1080867513
2022-01-23,11.38099479675293,12.538949012756348,10.889636993408203,11.737621307373047,11.737621307373047,889056178
2022-01-24,11.730940818786621,11.730940818786621,9.57310962677002,10.695352554321289,10.695352554321289,1045385509
2022-01-25,10.698741912841797,12.417889595031738,10.022811889648438,12.146360397338867,12.146360397338867,927723142
2022-01-26,12.143058776855469,12.840001106262207,10.805794715881348,11.309765815734863,11.309765815734863,1091196534
2022-01-27,11.302099227905273,11.691951751708984,9.978489875793457,10.534784317016602,10.534784317016602,669340655
2022-01-28,10.521099090576172,10.880067825317383,10.083996772766113,10.76346492767334,10.76346492767334,541285176
2022-01-29,10.764655113220215,11.321319580078125,10.672167778015137,11.037259101867676,11.037259101867676,415561035
2022-01-30,11.040860176086426,11.134617805480957,10.301112174987793,10.339154243469238,10.339154243469238,342122327
2022-01-31,10.343806266784668,11.28684139251709,10.097758293151855,11.123330116271973,11.123330116271973,412092932
2022-02-01,11.12317943572998,11.488932609558105,10.990645408630371,11.21920394897461,11.21920394897461,422090404
2022-02-02,11.220762252807617,11.924919128417969,10.933663368225098,10.938343048095703,10.938343048095703,536722607
2022-02-03,10.924878120422363,10.97098445892334,10.509542465209961,10.915298461914062,10.915298461914062,456034563
2022-02-04,10.9142484664917,13.089936256408691,10.863662719726562,13.019286155700684,13.019286155700684,847998848
2022-02-05,13.002358436584473,13.511797904968262,12.637292861938477,12.860252380371094,12.860252380371094,828626483
2022-02-06,12.856810569763184,13.948390007019043,12.763466835021973,13.497612953186035,13.497612953186035,771367393
2022-02-07,13.501155853271484,14.040684700012207,13.097805976867676,13.490219116210938,13.490219116210938,771928257
2022-02-08,13.495022773742676,13.71004581451416,12.219082832336426,12.805156707763672,12.805156707763672,767555607
2022-02-09,12.792945861816406,13.062664031982422,12.148209571838379,12.979496955871582,12.979496955871582,491441598
2022-02-10,12.98409652709961,12.999642372131348,11.764018058776855,11.8053617477417,11.8053617477417,639062880
2022-02-11,11.809586524963379,12.313804626464844,10.683350563049316,10.879682540893555,10.879682540893555,605764786
2022-02-12,10.878475189208984,11.239407539367676,10.452336311340332,10.776313781738281,10.776313781738281,459161863
2022-02-13,10.77334976196289,10.917485237121582,10.156991004943848,10.42464542388916,10.42464542388916,344812973
2022-02-14,10.414119720458984,10.65009880065918,10.060218811035156,10.55715274810791,10.55715274810791,361334948
2022-02-15,10.55886459350586,11.54403018951416,10.503199577331543,11.50907039642334,11.50907039642334,465743561
2022-02-16,11.513067245483398,11.515460014343262,10.851855278015137,11.201390266418457,11.201390266418457,354606463
2022-02-17,11.200929641723633,11.710573196411133,10.431883811950684,10.434959411621094,10.434959411621094,691697183
2022-02-18,10.44833755493164,10.940339088439941,10.164742469787598,10.283178329467773,10.283178329467773,409315522
2022-02-19,10.281061172485352,10.467931747436523,9.866300582885742,10.050580978393555,10.050580978393555,270270829
2022-02-20,10.048974990844727,10.064935684204102,9.127090454101562,9.295211791992188,9.295211791992188,398995651
2022-02-21,9.292675971984863,9.810349464416504,8.52807331085205,8.556913375854492,8.556913375854492,514978598
2022-02-22,8.555170059204102,9.00814437866211,8.2390718460083,8.980052947998047,8.980052947998047,437131664
2022-02-23,8.97963809967041,9.354586601257324,8.55165958404541,8.569087028503418,8.569087028503418,382331308
2022-02-24,8.564894676208496,8.71825122833252,7.408102035522461,8.4802827835083,8.4802827835083,774268069
2022-02-25,8.481123924255371,9.01911735534668,8.24820613861084,8.938162803649902,8.938162803649902,427728166
2022-02-26,8.937220573425293,9.39067554473877,8.907676696777344,9.100123405456543,9.100123405456543,381911683
2022-02-27,9.099320411682129,9.16212272644043,8.338492393493652,8.501457214355469,8.501457214355469,362214114
2022-02-28,8.500123977661133,9.73041820526123,8.337268829345703,9.73041820526123,9.73041820526123,472876442
2022-03-01,9.733003616333008,11.909646034240723,9.507034301757812,11.804488182067871,11.804488182067871,1555351143
2022-03-02,11.795360565185547,11.811244010925293,10.871801376342773,11.053739547729492,11.053739547729492,1001554828
2022-03-03,11.059234619140625,11.584699630737305,10.743870735168457,11.04046630859375,11.04046630859375,799562253
2022-03-06,10.504372596740723,10.826303482055664,10.258075714111328,10.274948120117188,10.274948120117188,545102144
