Date,Open,High,Low,Close,Adj Close,Volume
2021-09-29,55.41439437866211,58.51449203491211,55.27485656738281,57.06840133666992,57.06840133666992,950215363
2021-09-30,57.05687713623047,61.15099334716797,56.854854583740234,60.012264251708984,60.012264251708984,1011617258
2021-10-01,60.05065155029297,72.99671936035156,59.7358512878418,71.51819610595703,71.51819610595703,1508537847
2021-10-02,71.48421478271484,73.92063903808594,68.3887939453125,69.96268463134766,69.96268463134766,1517690208
2021-10-03,69.76476287841797,70.745849609375,67.86914825439453,69.07921600341797,69.07921600341797,961795283
2021-10-04,69.11518859863281,70.32398223876953,65.75389099121094,69.53907012939453,69.53907012939453,1124743308
2021-10-05,69.68418884277344,72.84225463867188,68.70768737792969,70.96365356445312,70.96365356445312,1032855567
2021-10-06,70.9516830444336,74.5545654296875,66.82543182373047,71.89198303222656,71.89198303222656,1430505800
2021-10-07,71.84666442871094,73.66575622558594,69.11344146728516,71.45570373535156,71.45570373535156,1163159199
2021-10-08,71.46673583984375,80.96973419189453,70.75379943847656,79.3602294921875,79.3602294921875,1900433977
2021-10-09,79.40479278564453,80.50460052490234,75.49878692626953,76.70929718017578,76.70929718017578,1005022676
2021-10-10,76.94813537597656,76.98096466064453,69.25131225585938,69.88310241699219,69.88310241699219,994754810
2021-10-11,69.91983032226562,74.50945281982422,69.2007064819336,73.2475357055664,73.2475357055664,1120404289
2021-10-12,73.55806732177734,73.55806732177734,66.39962005615234,69.77430725097656,69.77430725097656,1056121688
2021-10-13,69.82119750976562,70.6374282836914,61.397003173828125,68.2784652709961,68.2784652709961,1501122446
2021-10-14,68.28575897216797,71.85474395751953,67.3034896850586,70.28178405761719,70.28178405761719,924782998
2021-10-15,70.38052368164062,70.38052368164062,65.30103302001953,67.23261260986328,67.23261260986328,1041856668
2021-10-16,67.25323486328125,69.16259002685547,66.18515014648438,66.51651763916016,66.51651763916016,533355479
2021-10-17,66.51371765136719,67.0329818725586,61.29490280151367,63.41889190673828,63.41889190673828,634070585
2021-10-18,63.72233581542969,64.98920440673828,61.47882080078125,63.39232635498047,63.39232635498047,586411728
2021-10-19,63.4896354675293,63.974021911621094,62.21597671508789,62.96736526489258,62.96736526489258,407047077
2021-10-20,62.948246002197266,67.9764404296875,62.57393264770508,66.84131622314453,66.84131622314453,730503870
2021-10-21,67.04153442382812,68.11676788330078,63.58572769165039,63.603431701660156,63.603431701660156,746950880
2021-10-22,63.62274169921875,66.81424713134766,63.62274169921875,65.84414672851562,65.84414672851562,622414511
2021-10-23,66.02032470703125,66.3464584350586,64.05294799804688,64.85674285888672,64.85674285888672,361307791
2021-10-24,64.84449005126953,65.08214569091797,61.29518508911133,62.658470153808594,62.658470153808594,624235124
2021-10-25,62.60507583618164,65.32890319824219,62.36033630371094,63.92448425292969,63.92448425292969,481655636
2021-10-26,63.90987777709961,65.19546508789062,62.26249694824219,62.827205657958984,62.827205657958984,587019794
2021-10-27,62.83670425415039,63.19218444824219,52.29531478881836,55.309810638427734,55.309810638427734,1317941098
2021-10-28,55.32769775390625,59.20294952392578,54.77267074584961,58.174434661865234,58.174434661865234,836074537
2021-10-29,58.197147369384766,62.772064208984375,57.942134857177734,59.851173400878906,59.851173400878906,630183079
2021-10-30,59.98554229736328,60.85185623168945,57.62156677246094,60.74198532104492,60.74198532104492,370765111
2021-10-31,61.41461181640625,66.74785614013672,59.543540954589844,64.41033935546875,64.41033935546875,1370697316
2021-11-01,64.39730834960938,64.44646453857422,60.74022674560547,63.92739486694336,63.92739486694336,589412734
2021-11-02,63.89154815673828,66.41606140136719,63.49293899536133,64.78323364257812,64.78323364257812,743209926
2021-11-03,64.65768432617188,65.82972717285156,61.710323333740234,64.05521392822266,64.05521392822266,726566141
2021-11-04,64.03457641601562,64.48731994628906,61.36455154418945,62.5294303894043,62.5294303894043,499573073
2021-11-05,62.52470016479492,64.42691040039062,61.56412124633789,63.65859603881836,63.65859603881836,639148531
2021-11-06,63.63222885131836,63.71076583862305,58.64351272583008,61.93137741088867,61.93137741088867,775265095
2021-11-07,61.94164276123047,62.67399215698242,61.18989562988281,62.59418487548828,62.59418487548828,448991442
2021-11-08,62.634674072265625,64.8216552734375,62.36256790161133,64.35102081298828,64.35102081298828,644839238
2021-11-09,64.32936096191406,69.0584487915039,63.733543395996094,66.75120544433594,66.75120544433594,1295597969
2021-11-10,66.67736053466797,69.64288330078125,58.84939956665039,63.60045623779297,63.60045623779297,1490692538
2021-11-11,63.59794998168945,64.46378326416016,62.090396881103516,63.03602981567383,63.03602981567383,592817152
2021-11-12,62.86943435668945,65.44306182861328,61.266441345214844,62.794654846191406,62.794654846191406,821030367
2021-11-13,62.880191802978516,63.663944244384766,62.25810241699219,63.02987289428711,63.02987289428711,351494223
2021-11-14,62.967288970947266,63.491600036621094,60.99403381347656,62.56440734863281,62.56440734863281,361862653
2021-11-15,62.57606887817383,63.3248291015625,60.4119758605957,60.822261810302734,60.822261810302734,458987137
2021-11-16,61.03243637084961,61.03243637084961,52.64995193481445,56.23954772949219,56.23954772949219,1411856595
2021-11-17,56.21084213256836,56.8690299987793,54.38121795654297,56.16044235229492,56.16044235229492,741198961
2021-11-18,56.154197692871094,58.112632751464844,49.10249328613281,51.763980865478516,51.763980865478516,1530027308
2021-11-19,51.710182189941406,54.47517013549805,51.26357650756836,53.799705505371094,53.799705505371094,620639446
2021-11-20,53.784915924072266,55.21506118774414,52.38032150268555,54.37587356567383,54.37587356567383,452837513
2021-11-21,54.4005126953125,54.49054718017578,53.09263610839844,53.28694534301758,53.28694534301758,364969133
2021-11-22,53.22792434692383,53.407867431640625,51.5188102722168,51.748146057128906,51.748146057128906,554416792
2021-11-23,51.78486633300781,52.202640533447266,50.41089630126953,51.76137924194336,51.76137924194336,454719200
2021-11-24,51.7373046875,51.9959716796875,48.73200225830078,50.70396041870117,50.70396041870117,455641991
2021-11-25,50.64997482299805,56.03486251831055,49.85403060913086,50.10930252075195,50.10930252075195,519501538
2021-11-26,55.36715316772461,59.38994598388672,51.600379943847656,52.48121643066406,52.48121643066406,1666665605
2021-11-27,52.816184997558594,59.35005187988281,52.671783447265625,57.80719757080078,57.80719757080078,1157101737
2021-11-28,58.008155822753906,58.008155822753906,53.104183197021484,56.49541091918945,56.49541091918945,861459999
2021-11-29,56.476932525634766,57.26799392700195,53.93937683105469,54.815616607666016,54.815616607666016,496433452
2021-11-30,54.7421875,55.67538070678711,53.250099182128906,53.76339340209961,53.76339340209961,609515724
2021-12-01,53.68791961669922,55.809814453125,53.608707427978516,54.38507843017578,54.38507843017578,510944318
2021-12-02,54.403751373291016,54.403751373291016,52.71049499511719,53.673011779785156,53.673011779785156,422122714
2021-12-03,53.75981521606445,53.8956413269043,48.53671646118164,49.655460357666016,49.655460357666016,688794541
2021-12-04,49.80907440185547,49.80907440185547,33.148338317871094,41.07488250732422,41.07488250732422,2324252197
2021-12-05,41.04249954223633,41.745365142822266,37.13963317871094,39.08121871948242,39.08121871948242,773811128
2021-12-06,39.13539123535156,39.13539123535156,35.582881927490234,38.896427154541016,38.896427154541016,828638801
2021-12-07,38.88349914550781,40.008575439453125,38.60668182373047,39.21014404296875,39.21014404296875,492445549
2021-12-08,39.170597076416016,43.35858154296875,38.852577209472656,41.420074462890625,41.420074462890625,929439252
2021-12-09,41.316768646240234,41.627098083496094,37.15777587890625,37.54209899902344,37.54209899902344,524289837
2021-12-10,37.537601470947266,41.2773551940918,37.537601470947266,39.92409896850586,39.92409896850586,856451380
2021-12-11,40.02843475341797,40.53164291381836,38.80216979980469,40.378726959228516,40.378726959228516,498780657
2021-12-12,40.383304595947266,40.51283264160156,38.73388671875,39.79555130004883,39.79555130004883,297282953
2021-12-13,39.79457092285156,40.029232025146484,35.33327865600586,35.89093017578125,35.89093017578125,495394672
2021-12-14,35.88125228881836,37.176143646240234,35.337005615234375,36.50948715209961,36.50948715209961,435205760
2021-12-15,36.74592971801758,38.80524826049805,35.75629806518555,38.22666931152344,38.22666931152344,445219224
2021-12-16,38.24562454223633,38.52328872680664,36.980491638183594,37.21442413330078,37.21442413330078,265763054
2021-12-17,37.21975326538086,38.98405075073242,35.39097595214844,35.6921272277832,35.6921272277832,491996927
2021-12-18,35.702518463134766,36.7848014831543,35.328086853027344,36.292022705078125,36.292022705078125,248634081
2021-12-19,36.29758834838867,36.711326599121094,35.76228713989258,35.792240142822266,35.792240142822266,197139067
2021-12-20,35.79096603393555,35.971717834472656,33.84540557861328,34.783512115478516,34.783512115478516,375678716
2021-12-21,34.785491943359375,35.84685516357422,34.32772445678711,35.312774658203125,35.312774658203125,331316637
2021-12-22,35.317142486572266,36.46033477783203,35.16419219970703,35.601234436035156,35.601234436035156,501082251
2021-12-23,35.615234375,38.01688003540039,35.16977310180664,37.35235595703125,37.35235595703125,490571871
2021-12-24,37.35635757446289,37.714351654052734,36.12089157104492,36.32651901245117,36.32651901245117,441959796
2021-12-25,36.35478210449219,37.298553466796875,36.228759765625,36.997222900390625,36.997222900390625,300906506
2021-12-26,36.99921798706055,37.71194839477539,35.54376220703125,37.29099655151367,37.29099655151367,431263383
2021-12-27,37.29573059082031,41.13269805908203,36.980621337890625,39.149314880371094,39.149314880371094,898019789
2021-12-28,39.19841766357422,39.83506393432617,35.88264846801758,36.2878303527832,36.2878303527832,983939194
2021-12-29,36.27307891845703,36.768531799316406,33.94418716430664,34.173099517822266,34.173099517822266,558171118
2021-12-30,34.222042083740234,35.85145950317383,33.401485443115234,34.97287368774414,34.97287368774414,469063294
2021-12-31,34.9750862121582,35.69322967529297,33.55284118652344,34.27048110961914,34.27048110961914,476459862
2022-01-01,34.273258209228516,35.856056213378906,34.27173614501953,35.854888916015625,35.854888916015625,268666137
2022-01-02,35.8557014465332,36.41203689575195,35.25567626953125,35.79262161254883,35.79262161254883,299929459
2022-01-03,35.78976058959961,35.78976058959961,34.43048858642578,35.02036666870117,35.02036666870117,315339954
2022-01-04,35.02235794067383,38.1086311340332,34.51424789428711,36.09860610961914,36.09860610961914,703995869
2022-01-05,36.1075553894043,38.31410598754883,31.401294708251953,33.25813674926758,33.25813674926758,898444844
2022-01-06,33.25046157836914,33.43399429321289,32.158172607421875,32.99421691894531,32.99421691894531,504904313
2022-01-07,32.99555969238281,32.99640655517578,30.02044105529785,31.459590911865234,31.459590911865234,642867943
2022-01-08,31.474300384521484,32.13884353637695,28.756093978881836,29.43951988220215,29.43951988220215,449785144
2022-01-09,29.442590713500977,30.96192169189453,29.326271057128906,30.234939575195312,30.234939575195312,308127435
2022-01-10,30.231761932373047,30.324485778808594,26.930147171020508,28.169618606567383,28.169618606567383,564197224
2022-01-11,28.16983413696289,29.21270751953125,27.846643447875977,28.887550354003906,28.887550354003906,320288158
2022-01-12,28.888713836669922,30.84453582763672,28.543975830078125,30.771364212036133,30.771364212036133,438777978
2022-01-13,30.768009185791016,30.80744171142578,28.467012405395508,28.467012405395508,28.467012405395508,452235670
2022-01-14,28.472883224487305,29.806684494018555,28.12537384033203,29.802885055541992,29.802885055541992,480560923
2022-01-15,29.79734992980957,30.53301429748535,29.39815330505371,29.783924102783203,29.783924102783203,292112222
2022-01-16,29.7773380279541,31.3721923828125,29.67475128173828,30.41349220275879,30.41349220275879,329999295
2022-01-17,30.41672134399414,30.41672134399414,28.599048614501953,29.019115447998047,29.019115447998047,297877558
2022-01-18,29.016931533813477,29.31690216064453,27.72408676147461,28.51617431640625,28.51617431640625,315050911
2022-01-19,28.51321029663086,28.695947647094727,27.281606674194336,27.6314697265625,27.6314697265625,295025457
2022-01-20,27.632003784179688,28.64767074584961,26.13407325744629,26.141456604003906,26.141456604003906,176456498
2022-01-21,26.152175903320312,26.551197052001953,21.3540096282959,21.872447967529297,21.872447967529297,629605217
2022-01-22,21.89739227294922,22.534177780151367,17.53691864013672,18.95928192138672,18.95928192138672,771147121
2022-01-23,18.973249435424805,20.21501350402832,18.4364013671875,19.455968856811523,19.455968856811523,380994301
2022-01-24,19.462257385253906,19.488012313842773,16.8853702545166,18.413217544555664,18.413217544555664,628196823
2022-01-25,18.41320037841797,18.497867584228516,17.751466751098633,18.149860382080078,18.149860382080078,331086546
2022-01-26,18.14830207824707,20.214149475097656,18.029064178466797,19.30718231201172,19.30718231201172,516401618
2022-01-27,19.297645568847656,19.912397384643555,18.120830535888672,19.221660614013672,19.221660614013672,383963160
2022-01-28,19.21110725402832,19.786212921142578,18.540019989013672,19.62281608581543,19.62281608581543,361035683
2022-01-29,19.62076187133789,20.687044143676758,19.421615600585938,20.220657348632812,20.220657348632812,354665392
2022-01-30,20.22947120666504,20.827688217163086,19.521774291992188,19.8370304107666,19.8370304107666,267276056
2022-01-31,19.836687088012695,21.51310920715332,19.070764541625977,21.322904586791992,21.322904586791992,370114373
2022-02-01,21.31667137145996,21.533830642700195,20.63808250427246,20.914812088012695,20.914812088012695,252317037
2022-02-02,20.91428565979004,21.406227111816406,20.038049697875977,20.183401107788086,20.183401107788086,290644986
2022-02-03,20.179790496826172,20.531518936157227,19.611942291259766,20.316822052001953,20.316822052001953,263045047
2022-02-04,20.29190444946289,21.636642456054688,20.225603103637695,21.617502212524414,21.617502212524414,323109800
2022-02-05,21.619630813598633,22.752178192138672,21.38148307800293,22.016569137573242,22.016569137573242,305274139
2022-02-06,22.01664161682129,22.54601287841797,21.719627380371094,22.447750091552734,22.447750091552734,265125624
2022-02-07,22.447656631469727,24.571487426757812,22.08481216430664,24.404754638671875,24.404754638671875,508292513
2022-02-08,24.413406372070312,26.00408172607422,23.23691177368164,24.5963134765625,24.5963134765625,808846212
2022-02-09,24.599451065063477,24.767791748046875,23.54509925842285,24.269861221313477,24.269861221313477,400856481
2022-02-10,24.273025512695312,24.74448013305664,22.980384826660156,23.179502487182617,23.179502487182617,602985732
2022-02-11,23.178146362304688,23.347686767578125,20.9157772064209,21.03780174255371,21.03780174255371,446910427
2022-02-12,21.044313430786133,21.38184928894043,20.455217361450195,20.85038185119629,20.85038185119629,400487576
2022-02-13,20.847896575927734,21.144487380981445,20.456928253173828,20.66428565979004,20.66428565979004,262055389
2022-02-14,20.644580841064453,20.989912033081055,19.967052459716797,20.727550506591797,20.727550506591797,304204997
2022-02-15,20.728710174560547,22.46157455444336,20.693798065185547,22.342147827148438,22.342147827148438,340226902
2022-02-16,22.34589958190918,23.523340225219727,21.587854385375977,23.083826065063477,23.083826065063477,524724469
2022-02-17,23.0624942779541,23.37065315246582,20.239669799804688,20.481836318969727,20.481836318969727,590915625
2022-02-18,20.498003005981445,21.345001220703125,20.287263870239258,21.160259246826172,21.160259246826172,469480256
2022-02-19,21.14031410217285,21.215389251708984,20.139820098876953,20.87793731689453,20.87793731689453,301801040
2022-02-20,20.873573303222656,20.873573303222656,19.405122756958008,19.838817596435547,19.838817596435547,313297097
2022-02-21,19.83304786682129,20.4477596282959,18.563766479492188,18.60088539123535,18.60088539123535,436602015
2022-02-22,18.595584869384766,19.218971252441406,18.154279708862305,19.213531494140625,19.213531494140625,404892137
2022-02-23,19.20484733581543,19.535703659057617,18.475053787231445,18.488122940063477,18.488122940063477,318462126
2022-02-24,18.478553771972656,18.714216232299805,16.810344696044922,18.4266357421875,18.4266357421875,603645572
2022-02-25,18.430349349975586,19.1866512298584,18.13092613220215,18.921918869018555,18.921918869018555,360960907
2022-02-26,18.922107696533203,19.445159912109375,18.651920318603516,19.075420379638672,19.075420379638672,271704874
2022-02-27,19.072280883789062,21.274429321289062,18.462825775146484,20.34723663330078,20.34723663330078,663419852
2022-02-28,20.342214584350586,21.804569244384766,19.7562255859375,21.672407150268555,21.672407150268555,629782142
2022-03-01,21.67687225341797,22.125749588012695,20.57836151123047,20.935630798339844,20.935630798339844,519596247
2022-03-02,20.937503814697266,21.65895652770996,20.2537899017334,20.68394660949707,20.68394660949707,466827555
2022-03-03,20.68500328063965,20.92766571044922,19.5894832611084,20.141826629638672,20.141826629638672,305478609
2022-03-06,19.079051971435547,19.241008758544922,18.542007446289062,18.56467056274414,18.56467056274414,205344320
